4,4,3,3,2,5,2,1,4,3,5,2,1,4,2,4,5,2,1,3,1,3,3,5,2,3,5,4,3,1,2,0,3,5,2,4,2,4,4,3,2,3,3,4,1,1,1,2,0,4,2,2,4,3,1,3,3,3,1,1
4,4,3,3,3,5,2,1,4,3,6,2,1,4,2,4,5,2,1,4,1,3,3,5,2,3,5,4,3,1,2,0,3,5,2,4,3,4,4,3,3,3,4,4,1,1,1,3,0,4,2,2,4,3,1,4,3,3,1,1
4,4,3,4,3,5,2,1,4,3,6,2,1,4,3,4,5,2,1,4,1,3,3,5,2,3,5,4,3,2,2,0,3,5,2,5,3,4,4,3,4,3,4,4,1,1,2,3,0,4,3,3,4,3,1,5,3,3,2,1
4,4,3,4,3,5,2,1,4,3,6,2,1,4,4,4,5,2,1,4,1,3,3,5,2,3,5,4,3,3,3,0,3,5,2,5,3,4,4,3,4,4,4,4,1,2,3,3,0,4,3,3,4,3,1,5,3,4,2,1
4,4,3,4,3,5,2,1,4,3,6,2,1,4,4,4,6,2,1,4,1,3,3,5,2,3,5,4,3,3,3,0,3,5,2,5,3,4,4,3,4,4,4,4,1,3,3,3,1,4,4,3,4,3,1,5,3,4,2,1
4,4,3,4,3,5,2,1,4,3,6,2,1,4,4,4,6,2,1,4,1,3,3,5,2,3,6,4,3,3,3,1,4,5,2,5,3,4,4,3,4,5,5,4,1,3,3,3,2,4,5,3,5,3,2,5,3,4,2,1
4,4,3,4,3,5,2,1,4,3,7,2,1,5,4,4,6,2,1,4,1,3,3,5,2,3,6,4,3,4,3,1,4,5,2,6,3,4,4,3,4,5,5,4,1,3,4,3,2,4,5,3,5,3,2,5,3,4,2,1
4,4,3,5,3,5,2,1,4,3,7,2,1,5,4,4,7,2,1,4,1,3,3,6,3,3,6,4,3,5,3,1,4,5,2,6,3,4,4,3,4,6,5,5,1,3,4,3,2,4,5,3,5,3,2,5,3,4,2,2
4,5,3,5,3,5,2,1,4,3,7,2,1,5,4,4,7,2,1,4,1,3,3,6,3,3,7,4,3,5,3,1,4,5,2,6,4,4,4,3,4,6,5,5,1,3,4,3,2,4,5,3,6,3,2,5,3,4,2,3
4,5,3,5,3,5,2,1,4,3,7,2,1,5,4,4,7,2,1,4,1,3,3,6,3,3,7,4,3,5,3,1,4,5,2,6,5,4,4,3,4,6,5,5,1,3,4,3,2,4,5,4,7,3,2,5,3,5,2,3
4,5,3,5,3,5,2,1,4,3,7,2,1,6,4,4,7,2,1,4,1,3,3,6,3,3,7,4,3,5,3,2,4,5,2,6,5,4,4,3,4,6,5,5,1,3,4,3,2,4,5,5,7,3,2,5,3,5,2,3
4,5,3,5,3,5,2,1,4,3,7,2,1,6,4,4,7,2,1,4,2,3,3,6,3,3,7,4,3,5,3,3,4,5,2,6,5,4,4,3,4,6,5,5,1,3,4,3,2,4,5,5,7,3,3,5,3,5,3,3
4,5,3,5,3,5,2,1,4,3,7,2,1,6,4,4,7,2,1,4,2,3,3,6,3,3,7,4,3,5,3,3,4,5,2,6,5,4,4,3,4,6,5,5,1,3,4,3,2,4,5,5,7,3,3,5,3,5,4,3
4,5,3,6,3,5,2,1,4,3,7,2,1,6,4,4,7,2,1,4,2,3,3,6,3,3,7,4,3,5,3,3,4,5,2,6,5,4,4,3,4,6,5,5,1,3,4,3,2,4,5,5,7,3,3,5,3,5,4,3
4,5,3,6,3,5,2,1,4,3,7,2,1,6,4,4,7,2,1,4,2,3,3,6,3,3,7,4,3,5,4,4,4,5,2,6,6,4,4,3,4,6,5,5,1,3,4,3,2,4,5,5,7,3,3,5,3,5,4,3
4,5,3,6,3,5,2,1,4,3,7,2,1,6,4,4,7,2,2,4,3,3,3,6,3,3,7,4,3,5,4,4,4,5,2,6,6,4,4,3,4,6,5,5,2,3,4,3,2,4,5,5,7,3,3,5,3,5,4,3
4,5,3,6,3,5,2,1,4,3,7,2,1,6,4,4,7,2,3,4,3,3,3,6,3,4,7,4,3,5,4,4,4,5,2,6,6,4,4,3,4,6,5,5,2,3,4,3,2,4,5,5,7,3,3,5,3,5,4,3
4,5,3,6,3,5,2,1,4,3,7,2,1,6,4,4,7,2,3,4,4,3,3,6,3,4,7,4,3,5,4,4,4,5,2,6,6,4,4,3,4,6,5,5,3,3,4,3,3,4,5,5,7,3,3,6,4,5,4,3
4,5,3,6,3,5,2,1,4,3,7,2,1,6,4,4,7,2,3,4,4,3,3,6,4,5,7,5,3,5,4,4,4,5,2,6,6,4,4,4,4,6,5,5,3,3,4,3,3,4,5,5,7,3,3,7,4,5,4,3
4,5,3,6,3,5,2,1,4,3,7,2,1,6,4,5,7,2,3,4,4,4,3,6,4,5,7,6,3,5,5,4,4,5,2,6,6,5,4,5,4,6,5,5,3,3,4,3,3,4,5,5,7,3,3,7,4,6,4,3
4,5,4,6,3,5,2,1,4,3,7,2,1,6,4,5,7,2,3,4,4,5,3,6,4,5,7,6,3,5,6,4,4,5,2,7,6,5,4,5,4,6,5,5,3,3,4,3,3,4,5,5,7,3,3,8,4,6,4,3
4,5,5,6,3,5,2,1,4,4,7,2,1,6,4,5,7,2,3,4,4,5,3,6,4,5,7,6,3,5,6,4,4,5,2,8,6,5,4,5,4,6,5,6,3,3,4,3,3,4,5,5,8,3,3,8,4,6,4,3
4,5,5,6,4,5,2,1,4,5,7,2,1,6,4,5,7,2,3,4,4,5,3,7,4,5,7,6,3,5,6,4,4,5,3,9,6,6,5,5,4,6,5,6,3,3,4,3,3,4,5,5,8,4,3,8,4,6,4,3
4,5,5,6,4,5,2,1,4,6,7,2,1,6,4,5,7,2,3,5,4,6,3,8,4,5,7,6,4,6,6,4,4,5,4,10,6,7,5,5,4,6,6,6,3,3,4,3,3,4,5,5,8,5,3,8,4,6,4,3
4,5,5,6,4,5,2,1,4,6,7,2,1,6,4,5,7,2,3,6,4,7,3,8,4,5,7,6,4,6,6,4,4,5,4,10,6,7,5,5,4,6,6,6,3,3,5,3,3,4,6,5,9,5,3,8,4,6,4,3
4,5,5,6,4,5,2,1,4,6,7,2,2,6,4,5,7,2,3,6,4,7,3,8,4,6,7,6,4,6,6,4,4,5,4,10,6,7,5,5,4,6,6,6,3,3,6,3,3,4,6,5,9,5,3,8,5,6,4,3
4,5,5,6,4,5,2,1,4,7,7,2,2,6,4,5,7,2,3,6,4,8,3,8,4,7,8,6,4,6,6,4,4,5,4,10,6,7,6,5,5,6,6,6,3,3,6,4,3,4,6,5,10,6,3,8,5,6,4,3
4,5,5,6,4,5,2,1,4,7,7,2,2,6,4,5,7,2,3,6,4,8,3,8,4,7,8,6,5,6,6,4,4,5,4,10,6,7,6,6,5,7,6,6,3,3,6,4,3,4,6,5,10,7,3,8,6,7,4,4
4,6,5,6,4,5,2,1,4,7,7,2,2,6,4,5,7,2,3,6,4,9,4,9,4,7,8,6,5,6,6,4,4,6,4,10,6,7,7,6,5,7,6,6,3,4,7,4,3,4,7,5,10,7,3,8,7,7,4,5
4,7,5,6,4,5,2,1,4,7,7,3,2,6,4,6,8,2,3,6,4,10,5,10,4,7,9,6,5,7,6,4,4,7,4,10,6,7,7,6,5,7,6,6,3,4,7,5,3,4,7,5,10,7,3,8,7,8,4,5
4,8,6,6,4,5,2,1,4,7,7,3,2,6,4,7,8,2,3,6,4,10,5,10,5,7,9,6,5,7,6,4,4,7,5,10,6,7,7,7,5,7,6,6,3,4,8,5,3,4,7,5,10,7,3,8,7,8,4,5
4,8,6,6,5,5,2,2,5,7,7,3,2,6,4,7,8,2,3,7,4,10,5,10,5,7,9,6,5,7,6,4,4,7,6,10,6,8,7,7,5,7,6,6,4,4,8,5,3,4,7,5,10,7,3,8,8,9,4,5
4,8,6,6,5,5,2,2,5,7,7,4,2,6,4,7,8,2,3,7,4,10,5,11,6,7,9,6,5,7,6,5,4,7,6,10,6,9,7,7,5,7,7,6,4,4,8,5,3,4,7,5,11,7,3,8,8,9,4,5
4,9,6,6,5,5,2,2,5,8,7,4,2,6,4,7,9,2,3,7,4,10,6,11,7,8,9,6,5,7,6,5,4,7,7,10,6,9,7,8,6,8,7,6,4,4,8,6,3,4,7,5,12,8,3,8,8,9,4,6
4,9,6,6,6,5,2,2,5,8,7,4,2,6,4,7,9,2,3,7,4,10,7,11,8,8,9,6,5,7,6,5,4,7,7,10,6,9,7,8,7,8,7,6,4,4,9,6,3,4,7,5,12,9,3,9,8,9,5,6
4,9,6,6,6,5,2,2,5,8,7,4,2,6,4,7,9,2,3,7,4,10,7,12,8,8,9,6,5,7,6,5,4,7,7,10,6,9,7,8,7,8,8,6,4,4,9,6,3,4,7,5,12,9,3,9,8,10,6,6
4,10,7,6,7,5,2,2,5,8,7,4,2,7,5,7,9,2,3,7,4,10,7,12,8,8,9,7,6,7,6,5,5,7,7,10,6,9,7,9,7,8,9,6,4,4,9,6,3,4,7,6,13,9,3,10,8,11,6,6
4,10,7,6,7,5,2,2,5,9,7,4,2,7,5,7,10,3,3,7,4,10,7,12,8,8,9,8,6,7,6,5,5,7,7,10,6,9,7,10,7,9,9,6,4,4,9,6,3,4,7,7,13,10,3,11,8,11,6,6
4,11,8,7,7,6,2,2,5,9,7,4,2,8,5,7,10,3,3,7,4,10,8,12,8,9,9,8,6,7,6,5,6,7,7,10,6,9,7,10,7,9,9,6,4,4,9,7,3,4,7,7,13,10,3,11,8,11,6,7
4,11,8,8,7,6,2,3,5,9,7,4,2,8,5,8,10,3,3,8,4,10,8,12,8,9,10,8,7,7,6,5,7,7,7,10,6,9,7,10,7,9,10,6,4,5,9,7,3,4,8,7,13,10,3,11,9,12,6,7
4,11,8,8,8,6,2,3,5,9,7,4,2,8,5,8,10,3,3,8,4,10,8,12,8,9,11,8,7,7,6,5,7,7,7,10,6,9,7,10,8,9,10,6,4,5,10,7,3,4,9,8,14,10,3,12,9,12,6,7
5,11,9,8,8,6,2,3,5,9,7,4,2,8,6,8,10,3,3,9,4,10,8,12,8,10,11,8,7,8,6,5,7,7,7,10,6,9,7,10,8,9,10,6,4,5,10,7,3,4,9,9,14,10,4,13,9,12,6,7
5,11,9,8,8,6,2,3,5,10,8,4,2,8,7,8,10,4,3,10,5,10,8,12,8,10,11,8,7,8,6,5,7,8,7,10,6,9,7,10,8,9,10,6,4,5,11,7,3,4,9,9,14,11,5,13,9,13,6,7
5,11,9,8,8,6,2,3,5,10,9,4,2,8,7,8,11,5,3,10,5,10,9,12,9,10,11,8,7,8,6,5,7,8,7,10,6,9,7,10,8,9,10,6,4,5,12,7,3,4,9,9,14,11,5,13,9,13,6,7
5,11,9,8,8,7,2,3,5,10,9,4,2,8,7,8,11,5,3,10,5,10,9,12,10,11,11,9,7,8,6,5,7,8,7,10,6,9,7,10,8,9,10,6,4,5,12,7,3,4,9,9,14,11,5,13,9,13,6,7
5,11,9,8,8,7,2,4,5,11,9,4,2,8,8,8,11,5,4,10,5,10,10,12,10,12,11,10,7,8,6,5,7,9,7,10,6,9,7,10,8,9,11,6,4,5,12,7,3,4,9,9,14,11,6,14,9,14,6,7
6,11,9,8,8,7,2,4,5,11,9,4,2,8,9,8,11,6,4,10,5,10,10,12,10,12,12,10,7,8,6,5,8,10,7,10,6,9,7,11,8,9,12,6,4,5,12,7,3,4,9,10,14,11,7,14,9,14,6,7
6,11,9,8,8,7,2,4,5,11,10,4,2,8,9,8,11,7,4,10,5,10,10,12,11,12,12,10,7,8,6,5,8,11,7,11,6,9,7,11,8,9,12,6,4,5,13,7,3,4,10,11,14,11,7,14,9,14,6,7
6,11,9,8,8,7,2,4,6,11,10,4,2,8,9,8,11,7,4,11,5,10,10,13,11,13,12,11,8,8,6,5,8,11,7,11,6,9,7,11,8,9,12,7,4,5,13,7,3,4,10,12,14,11,7,14,9,14,6,7
6,11,9,8,8,7,2,5,6,11,10,4,2,8,9,8,11,7,4,11,5,10,10,13,11,14,13,11,8,8,6,5,8,11,7,11,6,9,8,11,8,10,12,7,4,5,13,7,3,4,10,12,14,11,7,14,9,14,6,7
6,11,9,9,8,7,2,5,6,11,10,4,2,8,9,8,11,8,4,11,5,10,10,13,11,14,13,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,5,6,13,7,3,4,10,12,14,11,7,14,9,14,6,7
6,11,9,10,8,7,2,5,6,11,10,4,2,8,9,8,11,8,4,12,5,10,10,13,11,14,13,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,6,6,13,7,3,4,10,12,14,12,7,14,9,14,6,7
6,11,9,10,8,7,2,5,6,11,10,4,2,8,10,8,11,8,4,12,5,10,10,13,11,14,13,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,7,7,13,7,3,4,10,12,14,12,7,14,9,14,6,7
6,11,9,10,8,7,3,5,6,11,10,4,2,9,10,8,11,8,4,12,5,10,10,13,11,14,14,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,7,7,13,7,3,4,10,12,14,12,7,14,9,14,6,7
6,11,9,10,8,7,3,5,6,11,10,4,2,9,10,8,11,8,4,12,5,10,10,13,11,14,15,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,7,7,13,7,3,4,10,12,14,13,7,14,9,14,6,7
6,11,9,10,8,7,3,5,6,11,10,4,2,9,10,8,11,8,4,12,5,10,10,13,11,14,15,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,7,7,13,7,3,4,10,12,14,13,7,14,9,14,6,7
6,11,9,10,8,7,4,6,6,11,10,4,2,9,10,8,11,8,4,12,5,10,10,13,11,14,15,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,7,7,13,7,3,4,10,12,14,14,7,14,9,14,6,7
6,11,9,10,8,7,4,6,6,11,10,4,2,9,10,8,11,8,4,12,5,10,10,13,11,14,15,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,7,7,13,7,3,4,10,12,14,14,7,14,9,14,6,7
6,11,9,10,8,7,4,6,6,11,10,4,2,9,10,8,11,8,4,12,5,10,10,13,11,14,15,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,7,7,13,7,3,4,10,12,14,14,7,14,9,14,6,7
6,11,9,10,8,7,4,6,6,11,10,4,2,10,10,8,11,8,4,12,5,10,10,13,11,14,16,11,8,8,6,5,8,11,7,11,6,9,8,12,8,10,12,7,7,7,13,7,3,4,10,12,14,14,7,14,9,14,6,7
6,11,9,10,8,7,4,6,6,11,10,4,2,10,10,8,11,8,4,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,11,6,9,8,12,9,10,12,7,7,7,13,7,3,4,10,12,14,15,7,14,9,14,6,8
6,11,9,10,8,7,4,6,6,11,10,4,2,10,11,8,11,8,4,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,11,6,9,8,12,10,10,12,7,8,7,13,7,3,4,10,12,14,15,7,14,9,14,6,8
6,11,9,10,8,7,4,6,7,11,10,4,2,10,11,8,11,8,4,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,11,6,9,8,12,10,10,12,7,8,7,13,7,3,4,10,12,14,15,7,14,9,14,6,8
6,11,9,10,8,7,4,6,8,11,10,4,2,10,12,8,11,8,4,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,11,6,9,8,12,10,10,12,7,8,7,13,7,3,5,11,12,14,15,7,14,9,14,6,8
6,11,9,10,8,7,4,6,8,11,10,4,2,10,12,8,11,8,4,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,11,6,9,8,12,10,10,12,7,8,7,13,7,3,6,11,12,14,15,7,14,9,14,6,8
6,11,9,10,8,7,4,7,8,11,10,4,2,10,12,8,11,8,5,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,11,6,9,8,12,10,10,12,7,8,7,13,7,3,6,11,12,14,15,7,14,9,14,6,8
6,11,10,10,8,7,4,7,9,11,10,4,2,10,12,8,11,8,5,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,11,6,9,8,12,10,10,12,7,8,7,13,7,4,6,11,12,14,16,7,14,9,15,6,8
6,11,10,10,8,7,4,7,9,11,10,4,2,10,12,8,11,8,5,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,12,6,9,8,12,10,10,12,7,8,7,13,7,4,6,11,12,14,17,7,14,9,16,6,8
6,11,10,10,8,7,4,8,10,11,10,4,2,10,13,8,11,8,5,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,12,6,9,8,12,10,10,12,7,8,7,13,7,5,6,12,12,15,17,7,14,9,16,6,8
6,12,10,10,8,7,4,9,11,11,10,4,2,10,14,8,11,8,5,12,5,10,10,13,11,14,17,11,8,8,6,5,8,11,7,12,6,9,8,12,10,10,12,7,9,7,13,7,5,6,13,12,15,18,7,14,9,17,6,8
6,12,10,10,8,7,5,9,12,11,10,4,2,10,14,8,11,8,6,12,5,10,11,13,11,14,17,11,8,8,6,5,8,11,7,13,6,9,8,12,10,10,12,7,9,7,13,7,5,6,13,12,15,18,7,14,9,17,6,9
6,12,10,10,8,7,5,9,12,11,10,4,2,10,14,8,11,8,7,12,5,10,11,13,12,14,18,11,8,8,6,5,8,11,7,14,6,9,8,12,10,10,12,7,9,7,13,7,5,6,14,12,16,19,7,14,9,17,6,10
6,12,10,10,8,7,5,10,13,11,10,4,2,10,14,8,11,8,7,12,5,10,11,13,12,14,18,11,8,8,6,5,8,11,7,14,6,9,8,12,10,10,12,7,9,7,13,7,5,6,15,12,16,19,7,14,9,17,6,10
6,13,10,10,8,7,5,10,14,11,10,4,2,10,14,8,11,8,7,12,5,10,11,13,12,14,18,11,8,8,6,6,8,11,7,14,6,9,8,12,11,11,12,7,10,7,13,7,5,6,15,12,16,19,7,14,9,17,6,10
6,14,10,10,8,7,5,10,14,11,10,4,2,10,14,8,11,8,8,12,5,10,11,13,13,14,18,11,8,8,6,6,8,11,7,14,6,9,8,12,11,11,12,7,11,7,13,7,5,6,15,12,17,19,7,14,9,17,6,10
6,14,10,10,8,7,5,11,15,11,10,4,2,10,14,8,11,8,8,12,5,10,12,13,13,14,18,11,8,8,6,6,8,11,7,14,6,9,8,12,11,11,12,7,12,7,13,7,5,6,15,12,17,19,8,14,9,17,6,10
6,14,10,10,8,7,5,12,16,11,10,4,2,10,14,8,11,8,8,12,5,10,13,13,13,14,18,11,8,8,6,6,8,11,7,14,6,9,8,12,11,11,12,7,13,7,13,7,5,6,15,12,17,19,8,14,9,17,6,11
6,14,10,10,8,7,5,12,17,11,10,4,3,10,14,8,11,8,8,12,5,11,13,13,13,14,18,11,8,8,6,6,8,11,7,14,6,9,8,12,11,12,12,7,13,7,13,8,5,6,15,12,17,19,8,14,9,17,6,11
6,14,10,10,8,7,5,12,17,11,10,4,4,10,14,8,11,8,8,12,6,12,13,13,13,14,18,11,8,8,6,6,8,11,7,15,6,9,8,12,11,12,12,7,13,7,13,9,5,6,15,13,17,19,8,14,9,17,6,11
6,14,10,10,9,7,5,12,17,11,10,5,4,10,14,8,11,8,8,12,6,12,13,13,14,14,18,11,8,8,6,6,8,11,7,15,6,9,8,12,11,12,12,7,13,7,14,10,5,6,15,13,18,19,8,14,9,18,6,11
6,14,10,10,10,7,5,13,17,11,10,6,5,10,14,8,11,8,8,12,6,12,13,13,14,14,19,11,9,8,6,6,8,11,7,16,6,9,8,12,11,12,12,7,13,7,14,10,5,6,15,13,19,19,8,14,9,18,6,11
7,14,10,10,10,7,5,14,17,11,10,6,5,10,14,8,11,8,8,12,7,13,13,13,14,14,19,11,9,8,6,6,8,11,7,16,6,9,8,12,11,13,12,7,13,7,15,10,5,6,16,13,20,19,8,14,9,18,6,12
7,14,10,10,10,7,6,14,17,11,10,6,5,10,14,8,11,8,8,12,7,14,13,13,14,14,19,11,9,8,6,6,8,11,7,17,6,9,8,12,11,13,13,7,13,7,15,10,5,6,16,14,20,19,8,14,9,18,6,13
7,14,11,10,11,7,6,14,17,12,10,6,6,10,14,8,11,8,8,12,7,14,13,13,14,14,19,11,9,8,6,6,8,11,7,17,6,9,8,12,11,13,13,7,14,7,15,10,5,6,16,14,20,19,8,14,9,19,6,13
7,15,11,10,11,7,6,14,17,12,10,6,6,10,14,8,11,8,8,13,8,14,13,13,14,14,20,11,9,8,6,6,8,12,8,17,6,9,8,12,11,13,13,7,14,7,16,10,5,6,16,14,20,19,8,14,9,19,6,13
7,15,11,10,11,7,6,14,17,12,10,6,6,10,14,8,11,8,8,13,9,14,13,13,15,14,20,11,9,8,6,6,8,12,8,17,6,9,8,12,11,13,13,7,14,7,16,10,5,6,16,14,21,20,8,14,9,19,6,14
7,15,11,10,12,7,6,15,17,12,10,6,6,10,14,8,11,8,9,13,9,14,13,13,15,14,20,11,9,8,6,6,9,12,8,17,6,9,8,12,11,13,13,7,14,7,16,10,5,6,16,15,22,20,8,14,10,19,6,14
7,15,11,10,12,7,6,15,17,12,10,6,6,10,14,8,11,8,10,13,9,14,13,13,15,14,20,11,9,8,6,6,9,12,8,17,6,9,8,12,11,13,13,7,14,7,16,10,5,6,16,15,22,20,8,14,10,19,6,14
7,15,11,10,12,7,6,15,17,12,10,6,6,10,14,8,11,8,11,13,9,14,14,13,15,14,20,11,9,8,6,6,9,12,8,17,6,9,8,12,11,13,13,7,14,7,16,10,5,6,17,15,22,20,8,14,10,19,6,14
7,15,12,10,13,7,6,15,17,12,10,6,6,10,14,8,11,8,11,13,10,14,14,13,15,14,20,11,9,8,6,7,9,12,9,17,6,9,8,12,11,13,13,7,14,7,16,10,5,6,18,16,23,20,8,14,10,20,6,14
7,15,13,10,14,7,7,15,17,12,10,6,6,11,14,8,11,8,11,13,11,14,14,13,15,14,20,11,9,8,6,8,9,12,9,17,6,9,8,12,11,13,13,7,14,7,16,10,5,6,19,17,23,21,8,14,10,20,6,14
7,15,14,10,14,7,8,15,17,12,10,6,6,11,14,8,11,8,12,13,11,14,15,13,15,14,20,11,10,8,6,8,9,12,9,17,6,9,8,12,11,13,13,7,14,7,16,10,5,6,19,17,23,21,8,14,10,20,6,14
7,15,14,10,14,7,8,15,17,12,10,6,6,11,14,8,11,8,13,13,11,14,15,13,15,14,20,11,11,8,6,8,9,13,9,17,7,9,8,12,11,13,13,7,14,7,16,10,6,6,20,17,23,21,8,14,10,21,6,14
7,15,15,10,14,7,8,15,17,13,10,6,6,11,14,8,11,8,13,13,11,14,15,13,15,14,20,11,11,8,6,9,9,13,9,17,7,9,8,12,11,13,13,7,14,7,16,10,6,6,20,18,24,21,8,14,10,21,6,14
7,15,15,10,14,7,8,15,17,13,10,7,6,11,14,8,11,8,13,13,11,14,15,13,15,14,21,11,11,8,6,9,9,13,9,17,8,9,8,12,11,14,13,7,14,7,16,10,6,6,20,19,25,21,8,14,10,21,6,14
7,15,15,10,14,7,8,15,17,14,10,7,6,11,14,8,11,8,13,13,11,14,15,13,15,14,21,11,11,8,6,9,9,13,9,18,8,9,8,12,11,14,13,7,14,7,16,10,6,6,20,19,25,21,8,14,10,21,7,14
7,15,16,10,14,7,8,15,17,14,10,7,6,11,14,8,11,8,13,13,11,14,15,13,15,14,21,11,11,8,6,9,9,13,10,18,8,9,8,12,11,14,13,7,14,7,16,10,6,6,20,19,25,22,8,14,10,21,7,14
7,16,16,10,14,7,8,15,17,14,10,7,6,11,14,8,11,8,13,13,11,14,15,13,15,14,22,11,11,8,6,9,9,13,10,18,8,9,8,12,11,14,13,7,14,7,16,10,6,6,20,20,26,22,8,14,10,21,7,14
7,16,16,10,14,7,8,15,17,14,10,7,6,11,14,8,11,8,13,13,11,14,15,14,15,14,22,11,11,8,6,9,9,13,10,18,8,9,9,12,11,14,13,7,14,7,16,10,6,6,20,21,26,22,8,14,10,21,7,14
7,16,16,10,14,7,8,15,17,14,10,7,6,11,14,8,11,8,13,13,11,14,15,14,15,14,22,11,11,8,6,9,9,13,10,18,8,9,9,12,11,14,13,7,14,7,16,10,6,6,20,21,26,22,8,14,10,21,7,14
7,16,16,10,14,7,8,15,17,14,10,7,6,11,14,8,11,8,13,13,11,14,15,14,15,14,22,11,11,8,6,9,9,13,10,18,8,9,9,12,11,14,13,7,14,7,16,10,6,6,20,21,26,22,8,14,10,21,7,14
7,16,16,10,14,7,8,15,17,14,10,8,6,11,14,8,11,8,13,13,11,14,15,14,15,14,22,11,11,8,6,9,9,13,11,18,8,9,9,12,11,14,13,7,14,7,16,10,6,6,20,21,26,22,8,14,10,21,7,14
7,16,16,10,14,7,8,15,17,14,10,9,6,11,14,8,11,8,13,13,11,14,15,14,15,14,22,11,11,8,6,9,9,13,11,18,8,9,9,12,11,14,13,7,14,7,16,10,6,6,20,21,26,22,8,14,10,21,7,14
7,16,16,10,14,7,8,15,17,14,10,9,6,11,14,8,11,8,13,13,11,14,15,14,15,14,22,11,11,8,6,9,9,13,11,18,8,9,9,12,11,14,13,7,14,7,16,10,6,6,20,21,26,22,8,14,10,21,7,14
