1,1,1,4,0,4,2,1,2,1,3,2,4,2,5,2,4,3,3,2,0,4,1,2,2,1,3,1,4,3,3,3,1,1,1,3,0,2,2,2,2,0,3,2,3,2,4,1,4,3,1,1,4,4,2,1,4,1,2,1
1,1,1,4,1,4,3,1,2,1,3,2,4,3,5,2,5,3,3,3,0,4,1,3,2,2,3,1,4,3,3,3,1,1,1,3,0,3,2,2,2,0,3,2,3,2,4,1,4,3,1,1,4,4,2,1,5,1,3,1
1,1,1,4,1,4,3,1,2,1,3,2,4,4,5,2,6,3,3,4,0,5,1,3,2,2,3,1,4,3,3,3,1,2,1,4,0,3,3,2,3,0,3,2,4,3,5,1,4,3,1,1,4,4,2,1,5,1,3,1
1,2,1,4,1,4,3,1,2,2,3,2,5,5,5,3,6,4,3,5,0,5,1,3,2,2,4,1,4,3,3,3,1,2,1,5,0,4,3,2,3,0,3,2,4,4,5,1,4,3,1,1,5,4,2,1,6,1,3,1
1,2,1,4,1,4,3,1,3,3,3,2,5,5,5,3,6,4,3,5,0,5,2,3,2,2,5,1,4,3,3,3,1,2,1,5,0,4,3,2,4,1,3,2,4,4,5,1,4,3,1,1,6,4,2,1,6,1,3,1
1,2,1,5,1,4,3,1,3,3,3,2,5,5,5,4,6,4,3,5,0,5,2,3,2,2,5,1,4,3,3,3,2,2,1,5,0,4,3,2,5,1,3,2,4,4,5,1,4,3,1,1,6,4,2,2,6,1,3,1
1,2,1,6,1,4,3,1,3,3,3,2,5,6,5,4,6,4,3,5,0,5,2,4,3,2,5,1,4,3,3,3,2,2,1,6,0,4,4,2,5,1,3,2,4,4,5,1,4,3,2,1,7,5,3,2,6,1,3,1
1,2,1,6,1,4,3,1,3,3,3,2,5,6,5,5,6,5,3,5,1,5,2,4,3,2,5,1,4,4,3,3,2,2,1,6,1,5,4,2,5,1,3,2,5,4,5,1,4,3,2,1,7,5,3,2,6,1,4,1
1,2,1,6,2,4,4,1,3,3,3,2,5,6,6,5,6,6,4,5,1,5,2,4,3,2,5,1,4,4,3,3,2,2,1,6,1,5,4,2,5,1,3,2,6,4,6,1,4,3,3,1,8,5,3,2,6,1,4,1
1,2,1,6,2,4,4,1,3,3,3,2,5,6,7,5,6,7,4,6,2,5,2,4,3,2,5,1,4,4,3,3,2,2,1,6,1,5,4,2,5,1,3,2,6,4,6,1,4,3,4,2,8,6,3,2,6,1,4,1
1,2,1,6,2,4,4,1,3,3,4,2,5,6,7,6,6,7,4,7,2,5,2,4,3,3,5,1,4,4,3,3,2,2,1,6,1,5,5,2,5,1,3,2,6,4,6,1,4,4,4,2,8,7,3,2,6,1,4,1
1,2,1,6,2,4,4,1,3,4,5,2,5,6,7,6,6,7,4,7,2,5,2,4,3,3,5,1,4,4,3,3,2,2,2,6,1,5,5,2,5,1,3,2,6,4,6,1,4,4,4,2,8,8,3,2,6,1,4,1
1,2,1,6,2,4,4,1,3,5,5,2,5,6,7,6,6,7,4,7,2,5,2,4,3,3,5,1,4,4,3,3,2,2,2,6,1,5,6,2,5,1,3,2,6,4,6,1,4,4,4,3,8,8,3,2,6,1,4,1
2,2,1,6,2,5,4,1,3,5,5,2,5,6,7,6,6,7,4,7,2,5,2,4,3,3,5,1,4,4,3,3,2,2,2,6,1,5,7,2,5,1,3,2,6,4,6,1,4,4,4,4,8,8,3,2,6,1,4,1
2,2,1,6,2,5,4,1,3,5,5,2,5,6,7,6,6,7,4,7,2,5,2,4,3,3,5,1,4,4,3,3,2,2,2,6,1,5,7,2,5,1,3,2,6,4,6,1,4,4,4,4,8,8,3,2,6,1,4,1
2,2,1,6,2,5,4,1,3,5,5,2,5,6,7,6,6,7,4,7,2,5,2,4,3,3,5,1,4,4,3,3,2,2,2,6,1,5,7,2,5,1,3,2,6,4,6,1,4,4,4,4,8,8,3,2,6,1,4,1
2,2,1,6,3,5,4,1,3,5,5,2,5,6,7,6,6,7,4,7,2,5,2,4,3,3,5,1,4,4,3,3,2,2,2,6,1,5,7,2,5,1,3,2,6,4,6,1,5,4,4,4,8,8,3,2,6,1,4,1
2,2,1,6,3,5,4,1,3,5,5,2,5,7,7,6,6,7,5,7,2,5,2,4,3,3,5,1,4,4,3,3,2,2,2,6,1,5,7,2,5,1,3,2,6,4,6,1,6,4,4,4,8,8,3,2,6,1,4,1
2,3,1,6,3,6,4,1,3,5,5,2,5,8,7,6,6,7,6,7,2,5,2,5,3,3,5,1,4,4,3,3,2,2,2,7,1,5,7,2,5,1,3,2,6,4,6,1,6,4,4,4,8,8,3,2,6,1,4,2
2,3,1,6,3,7,4,1,3,5,5,3,5,8,7,6,6,7,6,7,2,5,2,6,3,3,5,1,4,4,3,3,2,2,2,8,1,5,7,2,5,1,3,3,6,4,6,1,6,4,4,4,8,8,3,2,6,1,4,3
2,3,1,6,3,7,4,1,3,5,5,3,5,8,7,6,6,7,6,7,2,6,2,6,3,3,5,1,4,4,4,3,2,3,2,8,2,5,7,2,5,1,3,4,6,4,6,1,6,4,4,4,8,8,3,2,6,1,4,3
2,3,1,6,3,7,5,1,3,5,5,3,5,8,7,6,6,7,6,7,2,6,2,6,3,3,5,1,4,4,4,3,2,4,2,8,2,5,7,2,5,1,3,4,6,4,6,1,7,4,4,4,8,8,3,2,6,1,4,3
2,3,1,6,3,7,5,1,3,5,5,3,5,8,7,6,6,7,6,8,2,6,3,6,3,4,5,1,4,4,4,3,2,5,3,8,2,5,7,2,5,1,3,4,6,4,6,1,7,4,4,4,8,8,3,2,6,1,4,4
2,3,1,6,3,7,5,1,3,5,6,4,5,8,7,6,6,7,6,9,2,7,4,6,3,5,5,1,4,4,5,3,2,5,3,8,2,6,7,2,5,2,3,4,6,4,6,1,7,4,4,4,8,8,4,2,6,1,4,5
2,3,2,6,3,7,5,1,3,5,6,4,5,8,7,6,6,7,6,10,2,7,4,6,3,5,5,1,4,4,5,3,2,5,3,8,2,6,7,2,5,3,3,4,6,4,6,1,8,4,4,4,8,8,4,2,6,2,4,5
2,3,3,6,3,7,5,1,3,5,6,4,5,8,7,6,6,8,7,11,2,7,4,6,3,5,5,1,4,5,5,3,2,5,4,8,2,7,7,2,5,3,3,4,6,4,6,1,9,4,4,4,8,8,4,3,6,2,4,5
2,3,3,6,3,7,5,1,3,5,6,4,5,8,7,6,7,8,8,11,2,7,4,7,3,5,5,2,4,5,6,3,2,5,5,8,2,7,7,2,5,3,3,4,6,4,6,1,9,5,4,4,9,8,4,3,6,2,4,5
2,4,3,7,3,7,6,1,3,5,6,4,5,8,7,6,7,8,8,11,2,7,4,8,3,5,5,2,5,6,6,3,2,5,5,8,2,7,7,2,5,3,3,4,6,4,6,1,9,6,4,4,10,9,4,3,6,3,4,5
2,5,4,7,3,7,7,1,3,5,6,4,5,8,7,7,7,8,9,11,2,8,4,8,3,5,5,2,5,6,6,3,3,6,5,8,2,7,7,3,5,3,3,4,6,4,6,1,9,6,4,5,10,9,5,3,6,3,4,6
2,5,4,7,3,7,8,1,3,6,7,4,5,9,7,7,7,8,9,11,2,8,4,9,3,5,5,2,5,7,6,3,3,7,5,9,2,7,7,4,5,3,3,4,6,4,6,1,10,6,4,5,10,9,5,3,7,3,4,6
2,5,4,7,3,7,8,1,3,6,7,4,5,10,7,8,8,8,9,11,2,8,4,9,3,5,5,2,5,7,6,4,3,7,6,9,2,7,7,4,5,3,3,4,6,4,6,1,10,6,4,5,11,9,6,4,7,3,4,6
2,5,4,7,3,7,8,1,4,6,7,5,5,10,8,9,9,8,9,11,2,8,4,10,3,5,5,2,5,7,6,5,3,8,6,9,2,7,7,4,6,3,3,4,6,4,6,1,10,6,4,5,11,9,6,4,7,3,4,6
2,5,4,7,3,7,8,1,4,6,7,5,5,10,8,9,9,8,9,11,2,8,4,10,4,5,5,2,5,7,6,5,4,8,6,9,2,7,7,5,6,3,3,5,6,5,6,1,10,6,4,5,11,9,6,4,7,3,4,6
2,5,4,7,3,7,9,2,5,6,8,5,5,10,8,9,9,8,9,11,2,9,4,10,5,6,5,2,5,7,6,5,5,8,6,9,2,7,7,6,6,3,3,5,6,5,6,1,10,6,4,5,11,9,6,4,7,3,4,6
2,5,4,7,3,7,10,3,5,6,8,5,5,10,8,9,9,8,9,11,2,9,4,10,5,6,5,2,5,7,6,5,5,8,6,9,2,7,7,6,7,3,3,5,7,5,6,1,10,6,5,5,11,10,6,4,7,3,4,6
2,5,4,7,4,7,11,4,5,6,9,5,5,11,8,10,9,8,9,11,3,10,4,10,5,6,5,2,6,8,6,5,5,8,6,9,2,7,7,6,7,3,3,6,8,6,6,1,10,6,5,5,11,11,6,5,7,3,4,7
2,5,4,7,4,7,12,4,5,6,10,5,6,11,8,10,10,8,9,11,4,10,4,10,5,6,6,2,6,9,6,5,5,8,6,10,2,7,7,6,7,3,3,6,8,6,6,1,10,6,5,5,11,11,6,5,7,4,4,7
2,5,5,7,4,7,12,4,6,6,10,6,6,11,8,10,10,8,9,11,4,10,4,10,5,6,6,2,7,9,6,5,5,8,6,10,3,7,7,7,8,3,3,6,8,6,6,1,10,6,5,5,11,11,6,5,7,4,5,7
3,6,6,7,4,7,12,4,6,6,10,6,6,12,8,10,10,8,10,11,4,11,4,10,5,7,6,3,7,9,6,6,5,8,6,10,3,7,8,7,9,3,3,6,8,7,6,2,11,6,5,5,11,11,6,5,7,4,5,7
3,6,6,7,4,7,12,4,6,6,11,6,6,13,8,10,11,8,10,11,4,12,4,10,5,7,7,3,8,9,6,6,6,8,6,10,4,7,9,7,9,3,3,7,8,7,6,2,11,6,5,6,11,11,6,6,7,5,5,7
3,6,6,7,4,7,12,4,6,6,12,6,6,13,9,10,11,8,10,11,4,12,4,10,5,7,7,3,8,9,6,7,6,8,6,10,4,8,9,7,9,3,4,7,8,7,6,2,11,6,5,7,11,11,6,6,7,5,5,7
3,6,6,8,4,7,12,4,6,6,12,6,6,13,9,10,11,8,10,12,4,12,4,11,5,7,7,3,8,9,6,7,6,8,6,10,4,8,9,7,9,3,5,7,9,7,6,3,11,6,5,7,12,11,6,6,7,6,5,7
3,6,6,8,4,7,13,5,6,6,12,7,6,13,9,10,12,8,10,13,4,12,4,12,5,7,7,3,8,9,6,7,7,9,6,10,5,8,9,7,9,3,5,7,9,7,6,3,11,7,5,8,12,11,7,6,7,7,5,7
3,6,6,8,4,7,13,6,6,6,12,7,7,13,9,11,12,8,10,13,4,12,4,12,5,7,7,3,9,9,6,8,8,9,7,10,6,8,9,7,9,3,5,7,9,7,7,3,11,7,5,8,12,11,7,6,8,7,5,7
3,6,6,8,4,7,13,6,6,6,12,7,8,13,9,12,12,9,10,13,4,12,4,12,5,7,7,3,9,9,7,9,8,9,7,10,6,8,9,7,9,3,5,7,9,7,7,3,11,7,5,8,12,11,7,6,8,8,5,7
3,6,7,8,4,7,13,6,6,6,12,7,9,13,9,12,13,9,10,13,4,12,4,12,5,8,7,3,9,9,7,9,8,10,7,10,6,8,9,7,9,3,6,7,9,7,7,3,11,8,5,9,13,11,8,6,8,8,5,8
3,6,7,8,5,8,13,7,6,6,12,7,9,13,9,12,13,9,10,13,4,13,4,12,5,8,7,3,10,10,7,9,8,11,7,10,6,8,9,8,10,3,6,7,9,7,7,3,11,8,5,9,13,11,8,6,9,8,5,9
4,7,8,8,6,9,13,7,6,6,13,7,9,13,9,12,13,9,10,13,4,13,4,12,5,8,7,3,11,11,8,9,8,11,7,10,6,8,9,9,10,3,6,7,9,7,7,3,11,8,5,9,13,11,8,7,9,9,5,9
5,8,8,8,6,9,13,7,6,6,14,7,9,13,9,12,13,9,10,14,4,13,4,12,5,9,7,3,11,11,8,9,9,11,8,10,6,8,9,9,10,4,6,7,9,7,7,3,11,9,6,9,13,12,8,7,9,9,5,9
5,8,8,8,6,9,13,7,6,6,14,7,9,13,9,12,13,9,11,14,4,14,4,13,5,9,7,3,11,11,8,9,9,11,9,10,6,8,9,9,10,5,6,7,9,7,7,3,11,9,7,9,13,13,8,8,9,9,5,9
5,8,9,8,7,10,13,7,6,7,14,7,10,13,9,12,13,9,12,14,4,14,4,14,5,9,7,3,12,11,8,9,9,11,9,10,6,8,9,9,10,5,7,7,9,7,7,3,11,10,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,10,13,7,6,8,14,7,11,13,9,12,13,9,12,14,4,14,4,14,5,9,7,3,12,11,8,9,10,11,9,10,6,8,9,10,10,5,7,7,9,7,7,3,11,11,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,11,13,9,12,13,9,12,14,4,14,4,14,5,9,7,3,12,11,8,9,10,11,9,10,6,8,9,10,10,5,7,7,9,7,7,3,11,11,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,11,13,9,12,13,9,12,14,4,14,4,14,5,9,7,3,12,11,8,10,10,11,9,10,6,8,9,10,10,5,7,7,9,7,7,3,11,11,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,12,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,12,11,8,11,10,11,9,10,6,8,10,10,10,5,7,7,9,7,7,3,11,12,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,13,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,13,11,8,11,10,11,9,10,6,8,10,10,10,5,7,7,9,7,7,3,11,13,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,13,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,10,10,10,5,7,7,9,7,7,3,11,13,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,13,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,10,10,10,5,7,7,9,7,7,3,11,13,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,13,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,14,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,13,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,15,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,3,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,14,4,14,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,13,10,12,13,9,12,14,4,15,4,15,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,14,10,12,13,9,12,14,4,15,4,15,5,9,7,4,14,11,8,11,10,11,9,10,6,8,11,10,10,5,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,14,10,12,13,9,12,14,4,15,4,16,5,9,7,4,14,11,8,11,10,11,10,10,6,8,11,10,10,6,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
5,8,10,8,7,11,13,7,6,8,14,7,14,14,10,12,13,9,12,14,4,16,4,16,5,9,7,4,14,11,8,11,10,11,10,10,6,8,11,10,10,7,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
6,8,10,8,7,11,13,7,6,8,14,7,14,14,10,12,13,9,13,14,4,16,4,16,5,10,7,4,14,11,9,11,10,11,10,10,6,8,11,10,10,8,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
6,8,10,8,7,11,13,7,6,8,14,7,14,14,10,12,13,9,13,14,4,16,4,16,6,10,7,4,14,11,10,11,11,11,10,10,6,8,11,10,10,8,7,7,9,7,7,3,11,16,7,9,13,14,8,8,9,9,5,9
7,9,10,8,7,11,13,7,6,8,14,7,14,14,10,12,13,10,13,14,4,16,4,16,6,10,7,4,14,11,10,11,12,11,10,10,6,8,11,10,10,8,7,7,9,7,7,3,11,16,7,9,13,15,8,9,9,9,5,9
