2,2,2,2,2,2,2,3,3,4,2,4,2,3,3,4,4,4,4,3,3,3,4,3,3,4,3,1,2,2,4,2,3,4,3,2,2,3,3,2,3,5,4,3,1,2,3,3,3,2,3,4,2,2,4,3,2,3,3,3
2,2,2,2,3,3,2,3,3,4,2,4,2,3,3,4,4,4,4,3,4,3,4,3,3,4,3,2,2,2,4,2,3,4,3,2,2,3,3,2,3,5,4,3,1,2,3,3,3,2,3,5,2,2,4,3,3,4,3,3
2,2,2,2,4,3,2,3,4,4,2,4,3,4,3,4,4,5,4,3,4,3,5,3,3,4,3,3,3,2,4,2,3,4,3,3,3,4,3,3,3,6,4,3,2,2,4,4,4,2,4,6,2,2,4,4,3,5,3,3
2,2,2,2,4,3,3,3,4,5,2,4,3,5,3,4,4,5,4,3,4,3,5,3,3,4,3,3,4,2,4,2,3,5,3,3,3,4,3,3,4,6,4,3,3,2,4,5,4,2,4,6,2,2,4,4,3,5,3,3
2,2,2,2,4,4,4,3,4,6,2,4,3,5,3,4,4,6,4,3,4,3,5,3,3,4,3,3,4,3,4,2,3,6,4,3,3,4,3,3,4,6,4,3,3,2,4,5,5,2,4,6,2,2,4,4,3,5,3,3
2,2,3,2,4,4,4,3,4,6,2,5,3,5,3,5,4,7,4,3,4,3,5,3,3,4,3,3,4,3,4,2,3,6,5,4,3,4,3,3,4,6,4,3,3,2,4,5,6,2,4,6,2,2,4,5,3,5,3,3
2,2,3,2,4,4,4,3,4,6,2,5,3,5,3,5,4,7,4,4,4,3,5,3,3,4,3,3,4,3,4,2,3,6,5,4,3,4,3,3,4,6,4,3,3,2,4,5,6,2,4,6,2,2,4,5,3,5,3,3
2,2,3,2,4,4,4,3,4,6,2,5,3,5,3,5,4,7,4,4,4,3,5,3,3,4,3,3,4,3,4,2,3,6,5,4,3,4,3,3,4,6,4,3,3,2,4,5,6,2,4,6,2,2,4,5,3,5,3,3
2,2,3,2,4,4,4,3,4,6,2,5,3,5,3,5,4,7,4,4,4,3,5,3,3,5,3,3,4,3,4,2,3,6,5,4,3,4,3,3,4,6,4,3,3,2,4,5,6,2,4,6,2,2,4,5,3,5,3,3
3,3,3,3,4,4,4,3,4,6,2,5,3,5,3,5,4,7,4,4,4,3,5,3,3,6,3,3,4,3,4,2,3,6,5,4,3,4,3,3,4,6,4,3,3,2,5,5,6,2,4,6,2,2,4,5,3,5,3,3
3,4,3,3,4,4,4,3,4,6,2,5,3,5,3,5,4,7,4,4,4,4,5,3,3,6,3,3,4,3,4,2,3,6,5,4,3,4,3,3,4,6,4,3,3,3,5,5,6,3,4,6,2,2,4,5,3,5,3,3
3,4,3,3,4,4,4,3,4,6,2,5,3,5,4,5,4,7,5,4,4,5,5,4,3,6,3,3,4,3,4,2,3,6,5,4,4,4,3,3,4,6,4,3,3,3,5,6,6,3,4,7,2,2,4,6,3,5,3,3
3,4,3,4,4,4,4,3,4,6,2,5,4,5,4,5,5,7,6,4,4,6,5,5,3,6,3,3,5,3,4,2,3,6,5,4,4,4,3,3,4,6,4,3,3,3,6,6,6,3,4,7,2,2,5,7,3,5,3,3
3,4,3,4,4,4,4,3,4,7,2,5,4,5,4,5,6,7,6,5,4,7,5,5,3,6,4,3,6,3,4,2,4,6,5,4,4,4,3,3,4,6,4,3,3,3,6,6,6,4,4,7,2,2,5,7,3,5,3,3
3,4,3,4,4,4,4,3,4,8,2,5,4,6,5,5,6,7,6,5,5,7,5,6,4,6,4,3,6,3,4,3,5,6,5,4,5,4,3,4,4,6,4,3,4,3,6,6,6,5,4,7,2,2,5,7,3,5,3,3
4,4,3,5,4,5,4,3,4,8,2,5,5,6,5,5,6,7,6,5,5,7,5,6,4,6,4,3,6,3,4,3,5,6,5,4,6,4,3,4,4,6,4,3,4,3,6,6,6,5,4,7,2,2,6,7,3,5,4,3
4,4,3,5,4,5,4,3,5,8,3,6,6,6,5,5,6,8,6,6,5,8,6,7,4,6,5,4,7,3,4,3,5,6,5,4,6,4,3,4,4,6,4,4,4,4,6,6,6,5,4,7,2,2,6,8,3,5,4,3
4,4,3,5,4,5,5,3,6,9,3,6,6,7,5,5,7,8,6,6,5,9,6,8,4,6,6,4,7,3,5,4,6,6,5,4,6,4,4,4,4,6,4,4,4,4,6,6,6,6,4,8,2,2,6,8,3,5,4,3
5,4,4,5,4,6,5,3,6,9,3,6,6,7,6,6,8,8,6,6,5,9,6,8,4,6,6,4,7,4,5,4,6,6,5,4,6,5,4,5,4,6,5,5,5,4,6,6,6,6,4,8,2,2,6,8,3,5,5,4
5,4,5,5,4,6,5,3,6,9,3,6,6,7,6,6,8,8,6,6,5,9,7,8,5,6,6,4,7,4,5,4,6,6,5,5,6,5,5,5,4,6,5,5,5,4,6,6,6,6,4,8,2,2,7,8,3,5,6,4
5,4,5,5,4,6,6,3,6,9,3,6,7,8,6,7,8,8,6,6,6,9,8,8,5,6,6,4,7,4,5,4,7,6,5,6,6,5,5,5,4,6,5,5,5,4,7,6,7,6,4,9,2,2,7,9,3,6,6,4
5,4,6,6,4,6,7,4,6,9,3,6,7,8,6,8,9,8,6,7,6,9,8,8,5,7,6,4,7,4,5,5,7,6,5,6,6,6,5,6,4,7,5,5,5,4,7,7,7,6,4,9,2,3,7,9,3,6,7,4
6,4,6,6,4,6,7,5,7,9,3,7,7,8,6,8,9,8,7,8,6,9,9,8,5,7,6,4,7,4,5,5,7,6,5,6,6,7,5,6,4,8,5,5,5,4,7,8,7,7,4,9,3,3,7,9,4,6,8,4
7,4,6,6,5,7,8,5,7,9,3,7,7,9,6,8,9,8,8,9,6,10,10,8,6,8,7,5,7,5,6,5,7,6,5,6,6,7,5,6,4,8,5,5,5,4,8,8,7,7,4,9,3,3,7,9,5,6,8,5
8,5,6,7,5,7,8,5,8,9,3,7,7,9,6,8,9,9,8,10,6,10,10,8,7,8,7,5,8,5,6,5,7,6,5,6,6,7,5,6,4,8,5,5,5,4,8,8,7,7,4,9,3,3,8,9,5,6,8,5
9,6,6,7,5,7,8,5,8,9,3,7,8,9,6,8,9,9,8,10,6,10,10,8,7,8,7,5,8,5,6,5,8,6,5,6,7,7,5,7,4,8,6,5,5,4,9,9,7,7,5,9,3,3,8,9,5,6,8,5
9,6,6,7,5,8,8,5,8,9,3,7,8,9,6,8,9,9,9,10,6,11,10,8,8,8,8,5,8,5,6,5,9,6,5,6,7,7,5,7,4,8,7,5,5,4,9,9,7,7,5,9,3,3,9,9,5,7,8,5
9,6,6,8,5,8,8,5,8,9,3,7,8,9,6,9,9,9,9,11,6,11,10,8,8,8,8,5,8,5,6,5,9,6,5,6,8,7,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,7,8,5
9,6,6,9,5,9,8,5,8,9,4,7,8,9,6,9,10,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,9,6,5,6,8,8,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,9,5
9,6,6,9,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,10,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,9,5
9,6,6,9,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,11,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,9,5
9,6,6,9,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,12,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,9,5
9,6,6,10,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,12,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,9,5
9,6,6,10,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,12,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,10,5
9,6,6,10,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,12,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,11,5
9,6,6,10,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,12,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,11,5
9,6,6,11,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,12,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,11,5
9,6,6,11,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,12,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,11,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,6,6,5,12,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,11,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,13,6,5,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,6,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,7,12,5,9,8,5,8,9,4,7,9,10,6,9,11,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,7,12,5,9,8,5,8,9,4,7,9,10,6,9,12,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,7,5,9,3,3,10,10,5,8,12,5
9,6,7,12,5,9,9,5,8,9,4,8,9,10,6,9,13,9,9,11,6,11,10,9,8,8,8,5,8,7,6,5,14,6,6,6,8,9,5,7,5,8,7,5,5,4,9,9,7,8,5,9,3,4,10,10,5,9,12,5
9,6,7,12,5,9,9,5,8,9,4,8,9,10,7,9,13,9,9,12,6,11,10,9,8,8,8,5,8,7,7,5,14,6,6,6,8,9,5,7,5,8,7,6,5,4,9,9,7,8,5,9,3,5,10,10,5,9,12,5
9,6,7,13,5,9,9,5,8,10,4,8,9,10,7,9,14,9,9,12,7,11,10,9,8,8,8,5,8,7,8,5,14,6,6,6,8,9,5,7,5,8,7,7,5,5,9,9,7,8,5,9,3,6,10,10,6,9,13,5
9,6,7,14,6,9,9,6,8,11,4,9,9,10,8,9,15,9,9,12,7,12,10,9,8,8,8,6,8,7,8,5,14,6,6,6,8,9,5,7,5,8,7,7,6,5,9,9,7,8,6,9,3,6,10,10,6,9,13,5
10,7,7,14,6,9,9,6,8,11,4,9,9,10,8,9,16,9,9,13,7,12,10,9,9,9,9,6,8,7,8,5,14,6,6,6,8,10,5,7,5,8,7,7,6,6,10,9,7,8,6,9,3,6,10,10,6,9,13,5
11,7,7,14,6,9,10,6,8,11,4,9,9,10,8,9,16,9,9,13,8,12,10,10,10,10,9,6,9,7,8,5,14,6,6,6,8,10,5,7,5,8,7,7,6,6,11,10,7,8,6,10,4,6,11,10,6,10,13,5
12,7,8,14,7,10,10,6,8,12,4,10,10,10,8,9,17,9,9,13,8,12,10,10,10,10,9,6,10,8,8,5,14,6,7,7,8,10,5,7,6,8,7,7,7,7,11,10,7,8,6,10,4,6,11,10,6,10,13,5
12,7,8,14,8,10,10,6,8,12,4,10,10,10,9,9,17,9,9,13,8,12,10,10,10,10,9,7,11,8,8,6,14,6,7,8,8,10,6,7,6,9,7,7,8,7,11,10,8,8,6,10,5,6,11,10,7,10,13,5
12,7,8,14,8,10,10,6,8,12,4,10,10,10,10,9,17,9,9,13,8,12,10,11,10,10,9,7,12,8,8,6,14,7,7,8,8,10,6,7,6,9,7,7,8,7,12,10,8,8,6,10,5,6,12,10,8,10,13,5
12,7,8,14,8,10,10,6,8,12,4,10,10,10,11,9,17,9,9,13,8,12,10,12,10,10,9,7,12,8,8,7,14,7,7,8,8,10,6,7,6,9,7,7,8,7,12,10,8,8,6,11,5,6,12,10,8,10,13,5
13,7,8,15,8,10,10,6,8,12,4,10,10,10,12,10,17,9,10,13,9,12,10,13,10,10,9,8,12,9,8,7,14,7,7,8,8,10,7,7,6,9,7,7,9,7,13,10,8,9,6,12,5,6,12,11,8,11,13,5
14,7,8,16,8,10,10,6,8,12,5,10,10,10,12,10,18,9,11,13,10,12,11,13,10,11,9,8,12,9,8,7,14,7,7,8,8,10,8,7,7,9,7,7,10,7,13,10,9,10,6,12,5,6,12,11,8,11,13,6
14,7,8,16,8,10,10,7,8,12,5,10,10,10,12,10,19,9,12,13,10,12,11,13,10,11,9,9,12,9,8,7,15,7,7,8,8,10,8,7,7,9,7,7,11,7,13,10,9,10,6,12,5,6,12,12,8,11,13,7
14,7,9,16,9,10,10,7,8,12,5,10,11,10,12,10,19,9,12,13,11,13,11,13,10,11,9,9,12,9,8,7,15,7,7,8,8,10,8,7,7,9,7,7,11,7,13,11,9,10,6,13,5,6,13,13,8,11,13,8
14,7,9,16,9,10,11,8,8,12,5,11,11,10,12,10,19,9,12,13,12,13,11,13,10,11,9,9,12,9,8,7,15,7,8,8,8,10,8,8,7,9,7,7,11,7,13,11,9,10,7,13,5,6,13,13,8,11,13,8
14,7,9,16,9,10,12,8,8,12,6,11,11,10,12,10,19,9,12,13,12,13,12,13,10,12,9,9,12,9,8,7,16,7,8,8,8,10,8,8,7,9,7,7,11,7,13,11,9,10,7,13,5,6,14,13,8,12,13,8
14,7,10,16,10,10,13,8,8,12,6,11,11,10,12,10,19,9,12,13,12,13,12,13,10,12,9,9,13,9,9,7,16,7,8,8,8,10,8,8,7,9,7,7,11,7,13,11,10,10,8,13,6,6,14,13,8,13,13,8
14,8,10,16,11,10,14,9,8,12,6,11,11,10,12,10,19,9,12,13,13,13,13,13,10,13,9,9,13,9,9,7,16,7,8,8,8,11,8,8,7,9,8,7,11,7,13,11,10,11,8,13,6,6,14,13,8,13,14,8
14,8,10,16,11,10,14,9,8,12,6,11,11,10,12,10,19,9,12,13,14,13,14,13,10,13,9,9,13,10,9,7,16,7,8,8,8,12,8,8,7,9,8,7,11,7,13,11,10,11,8,13,6,6,14,13,8,13,14,8
14,8,10,17,11,10,14,9,8,12,6,11,11,10,12,10,19,9,12,13,15,13,14,13,10,13,9,10,13,10,10,7,16,7,8,8,8,12,8,8,7,9,8,7,11,7,13,11,11,11,8,13,6,6,14,13,8,13,14,9
14,8,10,18,12,11,14,9,8,12,6,11,11,10,12,10,19,9,12,13,15,13,14,14,10,14,9,10,13,10,10,7,16,7,8,8,8,12,8,9,7,9,8,7,12,7,13,12,11,11,8,13,6,6,14,13,8,13,14,10
14,8,10,18,12,11,14,9,8,12,6,11,11,10,12,10,19,9,12,13,15,13,14,14,10,14,9,10,13,10,10,7,16,7,8,8,8,12,8,10,7,9,8,7,12,7,13,12,11,12,9,14,6,6,15,13,8,13,14,10
14,8,10,18,12,11,14,9,8,12,6,11,11,10,12,10,19,9,12,13,15,13,15,14,10,14,9,10,13,10,10,7,17,7,8,8,8,12,8,10,7,9,8,7,12,7,13,13,11,13,9,14,6,6,16,13,8,13,14,10
14,8,10,19,12,11,14,9,8,12,6,11,11,10,12,10,19,9,12,13,15,13,15,15,10,14,9,10,13,10,10,7,18,8,8,8,8,12,8,10,7,9,8,7,12,7,13,13,11,13,9,15,6,6,16,13,8,13,15,11
14,8,10,20,12,11,14,9,8,12,7,11,11,10,12,10,19,9,12,13,15,13,15,16,10,15,9,11,13,10,10,7,18,9,8,8,8,12,8,10,7,9,8,7,12,7,13,13,11,13,9,15,6,6,16,13,8,13,15,11
14,8,10,21,12,11,14,9,8,12,7,11,11,10,12,10,19,9,12,13,15,13,15,16,10,15,9,12,13,10,10,7,18,9,8,8,8,13,8,10,7,9,8,7,12,7,13,13,11,13,9,15,6,6,16,13,8,13,15,11
14,8,10,21,12,11,14,9,8,12,7,11,12,10,12,10,19,10,12,13,15,13,16,16,11,15,9,12,13,10,10,7,19,9,8,8,8,13,8,10,7,9,8,7,12,7,13,13,11,13,10,15,6,6,16,13,8,13,16,11
14,9,10,21,12,11,14,10,8,12,7,11,12,10,12,10,19,10,12,13,16,13,16,16,11,15,9,12,13,10,10,7,19,9,8,8,8,13,8,10,7,9,8,7,12,7,13,13,11,13,10,15,7,6,16,13,8,13,16,11
14,10,10,21,12,11,14,11,8,12,8,11,12,10,12,10,19,10,12,13,17,13,16,16,11,15,10,12,13,10,10,7,19,9,8,8,8,13,8,10,7,9,8,7,12,7,13,13,12,13,11,15,7,6,16,13,8,13,16,12
14,10,10,21,12,11,14,12,8,12,9,11,12,10,12,10,19,10,12,13,17,13,16,16,11,15,10,12,13,10,10,7,19,9,9,8,9,13,8,10,7,9,8,8,12,7,13,13,13,13,12,15,8,6,16,13,8,13,16,12
14,10,10,21,12,11,14,13,9,12,9,11,12,10,12,10,19,10,13,13,17,13,16,16,11,15,11,12,13,11,10,7,19,10,10,8,9,13,8,10,7,9,8,8,12,7,13,13,14,13,12,15,8,6,16,13,9,13,16,12
14,10,10,22,12,11,14,13,9,12,9,11,12,10,13,10,20,10,13,13,17,13,16,16,11,15,11,12,13,12,10,7,19,10,10,8,9,13,8,10,7,9,9,8,12,7,13,13,14,13,12,15,9,6,16,13,9,13,16,12
14,10,10,22,12,11,15,13,9,12,9,11,12,10,14,10,21,10,13,13,17,13,16,16,11,15,11,12,13,12,10,7,19,10,10,9,9,13,8,10,7,9,9,8,12,7,13,13,14,13,12,16,9,6,16,13,9,13,16,12
14,10,10,22,12,11,16,13,9,12,9,11,13,10,15,10,21,10,14,13,17,13,16,16,11,15,11,12,13,12,10,7,19,10,11,9,10,13,8,10,7,10,9,8,12,7,13,13,14,14,12,17,9,6,16,13,10,14,17,12
14,11,10,22,12,11,16,13,9,12,9,12,14,11,15,10,21,10,15,13,17,13,16,16,11,15,11,12,13,12,11,7,20,10,12,9,11,13,8,10,7,10,9,8,12,7,13,13,14,14,12,17,9,6,16,13,10,14,17,12
14,12,10,22,12,11,16,14,9,12,9,13,14,11,15,10,21,10,15,14,17,13,16,16,12,15,12,12,13,12,12,8,20,10,12,9,11,14,8,10,7,10,10,8,13,7,14,13,14,14,12,17,9,6,16,14,11,14,17,12
15,12,10,22,13,12,16,15,9,12,10,13,14,11,15,10,21,10,15,14,17,13,16,16,13,15,12,12,13,12,12,8,20,10,12,9,12,14,8,10,7,10,10,8,13,7,14,13,14,14,12,18,9,6,16,14,11,15,17,12
15,12,10,22,13,12,16,16,9,13,10,13,15,11,15,10,22,11,16,14,17,13,16,16,14,16,12,13,13,12,12,8,21,10,12,10,12,14,9,10,8,10,10,9,14,7,15,13,14,14,13,18,9,6,16,14,11,16,17,12
15,12,10,23,13,12,16,16,9,13,10,14,15,12,15,10,23,11,17,14,17,13,16,17,14,17,12,13,13,12,12,9,22,10,13,10,13,15,9,10,8,10,10,10,15,7,16,13,14,14,14,18,9,7,16,14,11,16,17,12
15,12,10,23,13,12,16,16,9,13,10,15,15,13,15,10,23,11,17,14,17,13,16,17,14,17,13,13,13,13,13,9,22,10,13,11,13,15,9,10,8,10,10,11,15,7,16,13,14,15,14,18,9,7,16,15,11,16,17,12
15,13,11,23,13,13,17,16,10,13,10,15,15,13,15,10,24,11,17,15,17,13,16,17,14,18,14,13,13,13,13,9,22,10,13,11,13,15,10,11,8,11,11,11,15,7,16,13,14,15,14,18,9,7,16,16,11,16,17,12
15,13,11,23,13,13,18,17,10,13,10,15,15,13,15,10,24,12,17,15,18,14,16,17,14,18,14,14,13,13,13,10,22,10,13,11,14,16,10,11,9,11,11,12,16,8,16,13,14,16,15,18,9,7,16,16,11,16,17,12
15,13,11,23,13,13,18,18,10,13,10,15,15,14,16,11,24,12,18,15,19,14,17,17,14,18,14,15,13,13,14,10,23,10,14,11,14,16,10,11,9,12,11,12,17,8,16,14,14,16,15,18,10,7,17,16,11,16,17,13
15,14,12,23,13,13,18,18,11,13,10,15,15,14,17,11,24,12,19,15,20,14,18,17,14,19,14,15,13,13,15,10,23,10,15,11,14,16,10,12,9,12,11,12,17,8,16,15,14,16,16,18,10,7,17,16,12,16,17,13
15,15,12,23,13,13,18,18,11,13,10,15,15,14,17,12,24,13,19,15,20,15,19,18,15,19,14,15,13,13,15,10,24,10,15,11,14,16,10,12,10,12,11,12,17,8,16,15,15,16,16,19,10,7,17,16,13,16,17,13
16,15,12,24,13,14,18,18,11,13,11,15,16,14,17,12,24,13,19,15,20,15,20,19,15,19,15,15,13,14,15,10,25,10,15,11,14,16,11,12,10,13,11,12,17,8,16,15,15,17,16,19,10,7,17,16,13,17,17,13
17,15,12,25,13,14,19,18,11,13,11,15,16,15,17,12,24,14,19,15,20,15,20,19,15,20,15,15,14,15,16,10,25,10,15,11,14,17,11,12,10,14,11,12,17,8,17,15,15,18,16,19,10,7,18,17,13,17,17,13
17,15,13,25,13,14,19,18,11,13,11,15,16,15,18,12,24,15,19,15,20,15,20,19,16,20,15,15,14,15,17,10,25,11,16,11,15,17,11,13,11,14,11,12,17,9,17,15,15,18,16,20,10,7,19,17,13,17,17,13
17,15,13,25,13,14,19,18,11,14,12,16,16,15,18,12,25,15,19,15,20,15,20,19,17,20,15,16,14,15,17,11,26,11,17,12,16,17,11,14,11,14,11,13,17,10,17,15,15,18,16,21,10,7,19,17,13,18,17,13
18,15,13,26,13,14,19,18,11,14,12,16,16,16,18,13,25,15,19,15,20,15,21,20,17,20,15,16,15,15,17,12,26,11,17,12,16,17,11,14,11,15,12,13,18,10,17,15,15,19,16,21,10,7,19,17,14,19,17,13
