1,3,1,1,3,4,2,4,4,4,1,4,3,4,2,6,6,1,3,2,2,3,3,3,4,5,3,6,5,4,3,5,2,3,3,4,4,3,1,2,3,3,3,3,2,5,3,3,3,4,3,3,2,3,6,2,3,3,5,0
1,3,1,1,3,4,2,4,4,4,1,5,3,4,2,7,6,1,4,2,2,3,3,3,4,6,4,6,5,4,3,5,2,3,3,4,4,3,2,2,3,3,3,3,2,5,3,3,3,4,3,3,2,3,6,2,3,3,5,0
2,3,1,1,3,4,2,4,4,4,1,5,3,4,2,7,6,1,4,2,2,3,3,3,4,6,4,6,5,5,3,5,2,3,3,4,4,3,2,2,3,3,3,3,2,5,3,3,3,4,3,3,2,3,6,2,3,3,5,0
2,3,1,1,4,4,2,4,4,4,1,5,3,4,2,8,6,1,4,2,2,3,3,3,4,6,4,6,5,5,3,5,2,3,3,4,4,3,2,3,3,3,3,3,2,5,3,3,3,4,3,3,2,3,6,2,3,3,5,0
2,3,1,1,5,4,2,4,4,4,1,5,3,4,2,8,6,1,4,2,2,3,3,3,4,6,4,6,5,5,3,5,2,3,3,4,4,3,2,4,3,3,3,3,2,5,4,3,3,4,3,3,2,3,6,2,3,3,5,0
2,3,1,1,5,4,2,4,4,4,1,5,3,5,2,8,6,2,4,2,2,3,3,3,4,6,4,6,5,5,3,5,2,3,3,4,4,3,2,4,3,3,3,3,2,5,4,3,3,4,3,3,2,3,6,2,3,3,5,0
2,4,1,1,5,4,3,4,4,4,1,5,3,5,3,8,6,2,4,2,3,3,3,3,4,6,5,6,6,5,3,5,2,3,3,5,4,3,2,4,3,3,3,3,2,6,4,3,4,4,3,4,2,4,6,2,3,3,5,0
2,4,1,1,5,4,3,4,4,4,1,5,3,5,4,8,6,2,4,2,4,3,4,4,4,6,5,6,6,5,3,5,2,3,3,5,4,3,2,4,4,3,3,4,3,6,4,3,4,4,3,4,3,4,6,2,3,3,5,0
2,4,1,1,5,4,3,4,4,4,1,5,4,5,4,8,6,2,4,3,4,4,4,4,4,7,5,6,6,5,3,5,2,3,3,5,5,3,3,4,4,3,3,4,4,6,4,3,4,4,4,4,3,4,6,2,3,3,6,0
2,4,1,1,5,4,4,4,4,5,1,5,4,5,4,8,6,2,4,3,4,4,5,4,4,7,5,6,6,5,3,5,3,3,3,6,5,3,3,4,5,4,3,5,4,6,4,4,4,4,5,5,3,4,7,2,4,3,7,0
2,4,1,1,5,4,4,4,4,5,1,5,4,5,4,8,6,3,4,3,5,4,5,4,4,7,5,6,6,5,3,5,3,3,3,7,6,3,3,4,6,5,3,5,4,6,4,4,4,4,6,5,3,4,8,2,5,3,7,0
2,4,1,2,5,4,4,4,4,6,2,5,4,6,5,8,6,3,5,4,5,4,5,4,4,7,6,6,7,5,3,5,4,4,3,7,6,4,4,4,6,5,3,5,4,6,4,4,4,4,6,5,4,5,8,2,5,3,7,1
2,4,1,2,5,4,4,5,4,7,2,5,4,6,5,8,6,3,5,5,5,4,5,4,4,8,6,6,7,5,4,5,5,4,3,7,6,4,5,4,6,5,3,5,4,7,4,4,5,4,6,5,4,5,8,2,5,3,7,2
3,4,2,2,5,4,5,5,4,7,2,5,4,6,6,8,7,3,5,6,6,4,6,4,4,8,6,6,7,5,5,6,5,4,3,7,7,4,5,4,6,5,3,5,5,7,5,4,5,4,7,5,4,5,8,2,6,3,7,2
3,4,3,2,5,5,6,5,4,7,2,6,4,6,6,8,7,4,5,6,6,4,7,4,4,9,6,6,8,5,6,7,5,4,3,8,7,5,5,4,6,5,3,5,5,7,5,4,5,4,7,6,5,5,8,2,6,3,7,3
3,4,3,2,5,5,6,5,5,8,3,6,4,6,6,8,8,4,5,6,6,4,7,4,4,9,6,6,8,5,6,7,5,5,3,8,7,5,5,4,6,5,4,6,5,8,5,4,6,4,7,7,6,5,9,2,6,3,7,4
3,4,3,2,6,5,6,5,6,8,3,6,4,6,6,8,9,4,6,6,6,4,7,4,4,9,6,6,8,5,7,8,5,5,3,8,7,5,5,4,6,6,4,6,5,9,5,4,6,5,8,8,6,6,9,3,6,3,7,4
4,4,3,2,7,5,7,5,7,9,3,7,5,6,6,8,9,5,6,6,6,4,7,4,5,10,7,7,8,6,8,8,5,5,3,9,7,5,5,4,6,7,4,6,6,9,6,5,6,6,8,9,6,6,10,3,6,3,8,4
4,4,3,3,7,6,8,6,7,10,3,8,5,6,6,8,9,6,6,6,6,4,7,5,5,10,8,7,8,7,8,8,5,5,3,9,7,5,5,5,6,7,4,6,7,9,6,6,6,6,8,9,6,6,10,3,7,3,8,4
4,4,3,4,7,6,8,6,7,10,3,8,5,6,6,8,9,6,6,6,6,4,7,6,6,11,8,7,8,7,8,9,5,6,3,9,8,6,5,5,6,7,4,7,7,10,6,6,6,6,8,9,6,7,10,3,8,4,8,4
4,4,3,4,7,6,8,6,7,10,3,8,5,6,7,8,9,6,6,6,6,4,8,6,6,11,8,7,8,7,9,10,6,7,3,10,8,6,6,5,6,8,5,7,7,10,6,6,6,6,8,9,6,7,10,3,8,4,9,4
5,4,3,4,8,6,9,6,7,10,3,9,5,7,7,8,9,6,6,6,6,4,9,6,7,12,9,8,8,7,9,10,6,7,3,10,8,6,6,5,7,8,5,7,7,10,7,7,6,6,9,9,6,7,10,3,8,4,10,4
5,4,3,5,8,6,9,6,8,10,3,9,5,8,7,8,9,7,6,7,6,4,9,6,7,12,10,9,8,7,9,10,7,7,3,11,8,6,6,5,8,8,5,8,8,10,7,7,7,6,9,9,6,7,10,3,9,4,10,4
5,4,3,6,8,6,9,6,8,10,3,9,5,8,7,8,9,8,6,8,7,4,9,6,7,12,10,10,8,7,9,10,7,7,3,11,8,6,6,6,8,8,5,8,8,10,7,7,7,6,9,9,6,7,10,3,10,4,10,4
5,4,3,7,8,6,9,6,8,10,3,10,5,8,7,8,9,8,6,8,7,4,9,7,7,12,10,10,8,7,9,10,7,7,3,11,9,6,6,6,8,9,5,8,8,10,7,7,7,6,9,9,6,7,10,3,10,4,11,4
5,4,3,7,9,7,9,6,8,10,3,11,5,8,7,8,9,8,6,8,7,4,9,7,7,13,10,10,8,7,9,10,7,7,3,11,9,6,6,6,8,10,5,8,9,10,7,8,7,7,9,9,6,7,10,3,10,4,11,4
5,4,3,7,9,8,9,6,8,10,3,11,5,8,8,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,7,7,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,8,9,10,6,7,10,3,10,4,11,4
5,4,3,7,9,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,7,8,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,12,4
5,4,3,7,10,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,7,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,12,4
5,4,3,7,11,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,7,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,12,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,7,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,13,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,7,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,14,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,15,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,8,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,9,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,9,6,9,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,10,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,8,10,6,9,10,3,11,5,8,9,8,9,8,6,9,7,4,10,7,7,14,10,10,8,7,10,10,8,9,3,11,9,6,6,6,8,10,5,8,10,10,7,8,7,9,9,10,6,7,10,3,10,4,16,4
5,4,3,7,12,9,11,6,10,10,3,11,5,9,10,8,9,8,6,9,7,4,10,7,7,15,11,10,9,7,11,10,9,9,3,11,9,6,6,7,9,10,6,8,11,10,7,8,7,9,9,10,6,7,10,4,10,4,17,4
5,4,3,7,12,9,11,6,10,10,3,11,6,9,10,8,9,8,6,9,7,5,10,7,7,15,12,10,9,7,11,10,10,9,3,12,9,6,6,8,9,10,6,8,11,10,7,9,7,9,9,10,6,8,10,4,10,4,18,4
5,4,3,7,12,9,11,6,10,10,3,11,6,9,10,8,9,8,6,9,7,5,10,7,8,15,12,10,10,7,11,10,10,9,3,12,10,6,7,9,9,11,6,8,11,10,7,9,7,9,9,10,6,9,10,4,10,4,18,4
5,4,3,7,12,9,12,6,10,10,3,12,6,10,11,8,9,8,6,9,7,5,10,7,8,16,12,11,10,7,11,10,10,9,3,12,10,6,7,9,10,11,7,8,11,10,8,9,7,9,9,11,6,9,10,5,11,4,18,5
5,4,3,7,12,9,13,7,11,10,3,13,6,10,12,8,9,8,6,9,7,6,10,8,8,16,13,12,11,7,11,10,11,9,3,12,11,6,7,9,10,11,8,8,11,10,8,9,7,9,10,12,6,10,10,6,12,4,19,5
5,4,3,7,12,10,13,7,12,10,3,13,6,10,12,9,10,8,6,9,7,7,10,8,9,16,13,13,11,7,11,10,11,9,3,12,11,6,7,10,10,11,8,8,11,10,8,9,8,9,10,13,6,10,10,6,13,5,20,6
5,4,3,7,12,10,13,7,12,10,3,13,7,10,13,10,10,8,7,10,7,7,10,9,9,16,13,13,11,7,11,11,11,9,3,12,12,7,7,10,10,11,9,8,11,11,8,10,8,10,10,13,6,10,10,6,13,5,20,6
6,4,3,7,12,10,13,8,12,10,4,14,7,10,13,10,11,9,7,10,8,7,10,10,9,16,13,13,12,7,11,11,11,9,3,12,12,7,7,10,10,11,9,8,11,12,8,10,8,10,11,13,7,11,10,6,13,5,20,6
6,4,3,7,12,10,13,8,13,11,4,14,7,11,13,10,11,9,7,11,8,8,10,10,9,16,13,13,12,8,12,11,11,9,3,13,12,7,7,11,10,12,9,8,12,12,8,10,8,10,11,14,7,12,11,7,13,5,21,6
6,4,3,7,12,10,13,8,14,11,4,14,8,11,14,10,12,9,7,11,8,8,10,10,9,16,14,13,12,8,12,11,11,9,3,13,12,7,7,11,10,12,10,9,12,12,8,10,9,10,12,14,7,13,12,8,13,5,21,6
7,4,3,8,12,11,14,8,14,11,4,14,8,11,14,10,12,9,7,11,8,8,10,10,9,16,14,13,13,8,12,11,11,9,3,13,12,7,7,11,10,12,10,9,12,13,8,10,9,10,12,14,7,14,12,8,13,5,21,6
7,4,3,8,12,11,14,8,14,11,4,14,8,11,14,11,13,10,7,11,8,8,11,10,10,16,14,13,13,9,12,11,11,10,3,13,12,7,7,11,10,13,10,9,12,13,9,10,10,10,13,15,7,14,12,8,14,5,22,7
7,4,4,8,13,11,14,9,14,11,5,15,8,12,14,12,13,10,7,11,8,8,12,10,10,17,14,13,13,10,12,11,12,10,3,13,12,7,7,12,10,13,10,9,12,13,9,10,11,10,13,16,8,14,12,8,14,5,22,8
8,4,5,8,13,11,14,9,14,11,5,16,9,13,14,12,13,10,7,12,8,8,12,10,10,17,14,13,13,10,12,11,13,11,3,13,12,7,7,12,10,13,10,9,12,13,9,10,11,11,14,17,8,14,12,8,14,5,22,8
9,4,5,8,13,11,14,9,14,11,5,16,9,13,14,12,13,10,7,12,8,8,12,11,11,18,14,13,13,10,12,11,14,11,4,13,12,7,8,12,10,13,10,10,12,13,9,10,11,11,15,17,8,14,12,9,14,6,22,8
9,4,5,8,13,12,14,9,14,11,6,16,9,13,15,12,13,10,8,12,8,8,12,11,11,18,15,13,13,10,12,11,14,11,5,13,12,7,8,12,10,14,10,11,12,14,9,10,11,12,15,17,8,14,12,9,14,6,22,9
9,4,5,9,13,12,14,10,15,11,6,16,9,13,15,13,13,10,9,12,9,9,12,11,11,18,15,14,14,10,12,11,14,11,5,13,12,7,8,12,10,14,10,11,12,14,9,10,11,12,15,18,9,15,12,9,15,6,22,9
9,4,5,10,13,12,14,10,15,11,6,17,9,14,15,14,13,10,10,13,9,9,12,12,11,18,15,14,15,10,12,11,14,12,5,13,12,7,8,12,10,14,10,11,13,15,9,10,11,12,15,18,9,15,12,10,15,6,23,10
9,4,5,10,13,12,14,10,15,11,6,17,9,14,15,14,13,10,10,13,9,9,12,12,11,18,15,14,15,10,13,11,14,12,5,13,12,7,8,12,10,14,10,11,13,16,9,10,11,12,15,18,10,16,12,10,15,6,24,10
10,4,5,10,13,12,14,10,15,11,6,17,9,14,15,14,13,10,10,13,9,9,12,13,11,18,15,14,15,10,13,11,14,12,5,13,12,7,9,12,11,14,10,12,14,16,9,10,11,12,15,18,10,16,12,10,15,7,24,10
10,5,5,10,13,12,14,10,15,11,6,18,9,14,15,14,13,10,11,14,9,9,12,13,11,18,15,14,15,10,14,11,14,12,5,13,12,7,9,12,11,14,10,12,14,16,9,10,11,12,15,18,10,16,12,10,15,7,24,10
10,5,5,10,13,12,14,10,15,11,6,19,9,14,15,14,13,11,11,14,9,9,12,13,11,18,15,14,15,10,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,16,7,24,10
10,5,5,10,13,12,14,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,15,15,10,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,10,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,11,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,12,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,12,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,15,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
10,5,5,10,13,12,16,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,15,18,10,16,12,10,17,7,25,10
11,5,5,10,13,12,16,10,15,11,6,19,9,14,15,14,13,11,11,15,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,16,18,10,16,12,10,17,7,25,10
11,5,5,10,13,13,16,10,15,11,7,19,9,14,15,14,13,11,11,16,9,9,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,16,18,10,17,12,10,17,7,25,10
11,5,5,10,13,13,16,10,15,11,7,19,9,14,15,14,13,11,11,16,9,10,12,13,12,18,15,16,15,13,15,11,14,12,5,13,12,7,9,12,12,14,10,12,15,16,10,10,11,12,16,18,10,17,12,10,17,7,25,10
11,5,5,10,13,13,16,10,15,12,7,19,10,14,15,14,13,11,11,16,9,10,12,13,12,18,15,16,15,13,16,11,14,12,5,13,13,7,9,12,12,14,10,12,15,16,10,10,11,12,16,18,10,17,12,11,17,7,25,10
12,5,5,10,13,14,16,10,15,13,7,20,10,14,15,14,14,11,11,16,9,10,13,13,12,18,15,16,15,13,16,12,14,12,5,13,13,7,9,12,12,14,10,12,15,16,10,10,12,12,17,18,10,17,12,11,18,8,25,10
12,5,5,11,13,14,16,11,15,13,7,21,10,14,15,14,14,11,11,16,9,10,13,13,12,18,15,16,15,14,16,12,14,12,5,13,13,7,9,12,12,14,10,12,15,17,10,10,12,12,17,18,10,17,12,11,19,8,25,10
12,5,5,11,13,14,16,11,16,13,7,21,10,14,16,14,14,11,12,16,10,10,13,13,13,18,15,17,15,14,16,12,14,12,6,13,13,7,9,12,13,14,10,12,15,17,10,10,12,12,17,18,10,17,12,11,19,9,25,10
12,5,5,11,13,14,16,11,16,13,7,21,11,14,16,14,14,11,12,16,10,11,13,14,14,18,15,18,15,14,16,12,14,12,7,13,13,7,9,12,13,14,10,12,15,17,10,10,12,12,17,18,10,17,12,11,19,10,25,10
13,5,5,12,13,14,16,12,17,13,7,21,12,14,16,14,14,11,12,16,10,11,13,15,14,18,15,19,15,14,16,12,14,12,7,13,13,7,9,12,13,14,10,12,15,17,10,10,12,13,17,18,10,17,12,12,20,11,25,10
13,5,5,13,13,14,16,13,18,14,8,21,12,15,16,14,14,11,12,16,10,11,13,15,15,18,15,19,15,14,16,12,14,12,7,13,13,7,9,12,13,14,10,12,15,18,10,11,12,14,17,18,10,17,12,12,20,11,25,10
13,5,5,13,13,14,16,13,18,14,8,21,12,15,16,14,14,11,12,16,11,11,13,15,15,18,15,19,15,14,16,12,14,12,7,13,13,7,9,12,13,14,10,12,15,19,10,12,12,14,18,18,10,17,12,12,20,11,25,10
13,5,5,13,13,14,16,13,18,14,8,21,13,15,17,14,14,11,12,16,11,11,13,16,15,18,16,19,15,14,16,12,14,12,7,13,13,7,9,12,14,14,10,12,15,19,10,12,12,14,18,18,10,17,12,12,20,11,25,10
13,5,5,14,13,15,16,13,19,15,8,22,13,15,17,14,14,11,12,16,11,11,14,16,15,18,16,19,15,14,16,13,15,12,8,13,13,7,9,12,14,14,10,12,15,19,10,12,12,14,18,18,10,17,12,12,20,11,25,10
13,5,5,14,13,15,16,13,19,15,8,22,13,15,17,14,14,11,12,16,11,11,15,16,15,18,16,19,15,14,16,13,16,12,8,13,13,7,9,12,14,14,10,12,15,19,10,12,12,14,18,18,10,17,12,12,20,11,25,10
13,5,5,14,13,15,16,13,19,15,8,22,13,15,17,14,14,11,12,16,11,11,15,17,15,18,16,19,15,14,16,13,16,12,8,13,13,7,9,12,14,14,10,12,15,19,10,12,12,14,18,18,10,17,12,12,20,11,25,10
13,5,5,14,13,15,16,13,19,15,8,22,13,15,17,14,14,11,12,16,11,11,16,17,15,18,16,19,15,14,16,13,16,12,8,13,13,7,9,12,14,14,10,12,15,19,10,12,12,14,18,18,10,17,12,12,20,11,25,10
13,5,5,14,13,15,16,13,19,15,8,22,13,15,17,14,14,11,12,16,11,11,17,17,15,18,16,19,15,14,16,13,16,12,8,13,13,7,9,12,14,14,10,12,15,19,10,12,12,14,18,18,10,17,12,12,20,11,25,10
13,5,5,14,13,15,16,13,19,15,8,22,13,15,17,14,14,11,12,16,11,11,17,17,15,18,16,19,15,14,16,13,16,12,8,13,13,7,9,12,14,14,10,12,15,19,10,12,12,14,18,18,10,17,12,12,20,11,25,10
