1,3,5,3,5,4,5,5,6,6,3,5,2,2,4,3,2,6,4,3,5,4,5,2,2,4,1,2,3,5,3,4,2,5,4,5,4,4,4,4,3,3,4,3,2,2,5,0,4,2,3,3,9,3,5,4,3,2,5,5
1,3,5,3,5,4,5,5,6,6,3,5,2,2,4,3,2,6,4,3,5,4,5,2,2,4,1,2,3,5,3,5,2,5,4,5,4,4,4,4,3,3,4,3,2,2,5,0,4,2,3,3,9,3,5,5,3,2,5,5
1,3,5,3,5,4,5,5,6,7,3,5,2,2,4,3,2,6,4,3,5,4,5,2,2,4,1,2,3,5,3,5,2,5,4,5,4,4,4,4,3,3,4,3,2,2,5,0,4,2,3,3,9,3,5,5,3,2,5,5
1,3,5,3,5,4,5,5,6,8,3,5,2,2,4,3,2,6,4,3,5,4,5,2,2,4,1,2,3,5,3,5,2,5,4,5,4,4,4,4,3,3,4,3,2,2,5,0,4,2,3,3,9,3,5,5,3,2,5,5
1,3,5,3,5,4,5,5,6,8,3,5,3,2,4,3,2,6,4,3,5,4,5,2,2,4,1,2,3,5,3,5,2,5,4,5,4,4,4,4,3,4,4,3,2,2,5,0,4,2,3,3,9,3,5,5,3,2,5,5
1,3,5,3,5,4,5,5,6,8,3,5,3,3,4,3,2,6,4,3,5,4,5,2,2,4,2,2,3,5,3,5,2,6,4,5,4,4,4,4,3,5,4,3,2,2,5,0,4,2,3,3,9,3,5,5,3,3,5,5
2,3,5,3,5,4,5,5,6,8,3,5,3,3,4,3,2,6,4,3,5,4,5,2,2,4,2,2,3,5,3,5,2,6,5,6,4,4,5,4,3,5,4,3,3,2,5,0,5,2,3,3,9,3,5,5,3,3,5,5
2,3,6,3,5,4,5,5,6,8,3,5,3,3,5,4,2,6,4,3,5,4,5,2,2,4,2,3,3,5,3,5,2,6,5,6,4,4,5,4,3,5,4,3,3,2,5,0,6,2,3,3,9,3,5,5,3,3,5,5
2,3,6,4,5,4,5,5,6,9,3,6,4,4,6,4,2,6,4,3,5,4,5,2,2,4,2,3,3,5,3,5,2,6,5,6,5,4,5,4,3,5,4,3,3,2,5,0,6,2,4,3,9,4,6,5,3,3,6,5
2,3,6,5,5,4,5,5,6,9,3,7,5,4,6,4,2,7,4,3,5,5,5,3,2,4,2,3,3,5,3,6,2,6,5,7,6,4,5,4,3,5,4,3,3,2,5,0,6,2,5,3,10,5,6,5,3,3,6,5
2,3,7,5,5,4,5,5,6,10,3,7,5,5,6,5,3,7,5,3,5,5,5,3,2,4,2,4,3,5,3,7,2,6,5,7,6,4,5,4,3,5,4,3,3,2,5,0,6,2,5,3,10,6,6,5,3,3,6,5
2,3,8,5,5,4,6,5,6,10,3,7,5,5,6,6,3,8,6,3,5,5,5,3,2,4,2,5,3,5,3,7,3,6,6,7,6,4,6,4,3,5,5,4,3,2,6,0,6,2,5,3,10,6,6,5,3,3,7,5
3,3,8,5,5,5,6,5,6,10,3,8,6,5,6,6,3,8,6,3,5,5,5,4,2,4,3,5,3,5,3,7,4,6,6,8,6,5,6,4,3,5,6,5,3,3,6,0,6,2,5,3,10,6,6,6,3,4,7,5
3,3,8,5,5,6,7,5,6,10,4,9,7,6,6,6,4,8,6,3,5,5,5,4,2,4,3,5,3,5,3,7,4,6,6,8,6,6,7,4,3,5,6,5,3,3,6,0,6,3,5,3,10,6,7,7,3,4,7,5
3,3,8,5,5,6,7,5,7,11,4,9,7,6,6,6,4,8,6,3,6,6,5,4,2,5,3,6,3,5,4,8,4,7,7,8,7,6,8,4,3,6,6,5,3,3,6,0,6,3,6,3,10,6,7,7,3,4,7,5
3,4,8,6,5,6,7,5,7,11,4,9,7,6,7,6,4,9,6,3,6,7,5,4,2,5,4,6,3,5,5,9,4,7,8,9,7,6,8,4,3,6,7,6,3,4,6,1,6,3,6,3,10,6,7,7,3,4,7,5
3,5,8,6,5,6,8,5,7,12,4,9,7,6,7,7,5,10,6,3,6,7,5,4,2,5,4,6,3,5,5,10,4,7,8,9,7,6,8,5,3,6,7,7,3,5,7,1,6,4,6,3,10,6,8,8,3,4,7,5
3,6,8,6,5,6,9,5,7,13,4,9,7,6,7,8,5,10,6,3,6,7,6,5,2,6,5,6,4,5,5,10,4,7,8,9,8,7,9,6,3,6,7,7,3,5,8,1,6,5,7,3,10,6,8,8,3,4,7,5
4,6,9,6,5,7,10,5,7,13,4,9,7,7,7,8,5,10,6,3,6,7,6,5,2,6,5,6,4,5,5,10,4,7,8,9,8,7,9,6,3,6,7,7,3,5,8,1,6,5,8,3,10,6,8,9,3,5,7,5
4,6,9,6,5,7,11,5,7,13,4,9,8,7,7,8,5,10,6,3,6,8,6,5,2,6,5,6,4,5,5,10,4,7,9,9,8,7,9,6,3,7,7,8,3,5,8,1,6,5,8,3,10,7,8,10,4,6,7,5
4,7,9,6,5,7,11,5,8,13,4,9,8,8,7,9,5,10,7,3,6,9,6,5,2,6,6,6,4,5,5,10,4,7,9,10,8,7,9,6,3,7,7,8,3,6,9,1,6,6,8,4,11,7,8,10,4,6,7,5
4,7,9,6,5,8,12,5,9,14,4,9,8,8,7,9,5,10,8,3,6,9,7,5,2,6,6,6,5,6,5,10,4,7,9,10,8,7,9,7,3,7,7,9,4,6,10,1,6,6,8,4,12,7,8,10,4,6,7,5
4,7,9,7,5,8,12,5,10,15,4,10,9,8,7,9,6,10,8,3,6,9,7,5,2,7,6,6,5,7,5,10,4,7,9,10,8,7,9,8,3,7,7,9,4,6,10,1,6,6,8,4,12,7,8,11,4,7,7,5
4,7,9,7,5,8,12,5,10,15,4,10,9,9,8,10,6,10,8,3,6,9,7,6,2,7,6,6,5,7,5,10,4,7,9,10,8,7,9,9,3,8,7,9,4,7,10,2,6,7,9,4,12,7,8,11,4,7,8,5
4,7,9,7,5,8,12,5,10,15,4,10,9,9,8,10,6,10,8,3,6,9,7,6,2,7,6,6,5,7,5,10,4,7,9,11,8,7,10,9,3,8,7,9,5,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,5,8,12,5,11,15,4,10,9,9,8,10,6,10,8,3,6,9,7,6,2,7,6,6,5,7,5,11,4,7,9,11,8,7,10,10,3,8,7,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,5,8,12,5,12,15,4,10,9,10,8,10,6,10,8,3,6,9,7,6,2,7,6,6,5,7,5,12,4,7,9,11,8,7,10,10,3,8,7,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,5,8,12,5,12,15,4,10,9,10,8,10,6,10,8,3,6,9,7,6,2,7,7,6,5,7,5,12,4,7,9,12,8,7,10,10,3,8,7,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,5,8,12,5,12,15,4,10,9,10,8,10,6,10,8,3,6,9,7,6,2,7,8,6,5,7,5,12,4,7,9,12,8,7,10,10,3,8,7,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,5,8,12,5,12,15,4,10,9,10,8,10,6,10,8,3,6,9,7,6,2,8,8,6,5,7,5,12,4,7,9,13,8,8,10,10,3,8,7,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,6,8,12,5,12,15,4,11,9,10,8,10,6,10,8,3,6,9,7,6,2,8,8,6,5,7,5,13,4,7,9,14,8,9,10,11,3,9,7,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,6,8,12,5,12,15,4,12,9,10,8,10,6,10,8,3,6,10,7,6,2,9,8,6,5,7,5,13,4,7,9,14,8,9,10,11,3,10,8,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,6,8,12,5,12,15,4,12,9,10,8,10,6,10,8,3,6,11,7,6,2,9,8,6,5,7,5,14,4,7,9,14,8,9,10,11,3,10,8,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,7,8,12,5,13,15,4,12,9,10,8,10,6,10,8,3,6,11,7,6,2,9,9,6,5,8,5,14,4,7,9,14,8,9,10,11,3,11,8,9,6,8,10,3,6,7,10,4,12,7,8,11,5,7,8,5
4,7,9,7,7,8,12,5,13,15,4,12,9,10,8,10,6,10,8,3,6,11,7,6,2,9,10,6,5,9,5,14,4,7,9,14,8,10,10,11,3,11,8,9,6,8,10,3,6,7,10,4,12,7,9,11,5,8,8,5
4,8,9,7,8,8,12,5,13,15,4,13,9,10,9,10,7,10,8,3,6,11,7,6,2,9,10,6,5,9,5,14,4,7,9,14,8,10,10,12,3,12,8,9,6,8,10,3,6,7,10,4,12,7,10,11,5,8,8,5
4,9,9,7,8,8,12,6,14,15,4,13,9,10,10,10,7,10,8,3,6,12,7,6,2,10,10,6,5,9,5,14,4,7,9,14,8,10,10,13,3,12,8,9,6,8,10,3,6,7,10,4,12,7,10,11,5,8,8,5
4,9,9,7,8,8,12,7,15,15,4,13,9,10,10,10,7,10,8,3,6,12,7,6,2,10,10,6,5,10,5,14,4,7,9,14,8,11,10,13,3,12,9,9,6,8,10,3,6,7,10,4,12,7,10,11,5,8,8,5
4,9,9,7,9,8,12,7,15,15,4,13,9,10,10,10,7,10,8,3,6,12,8,6,2,11,10,6,5,10,5,14,4,7,10,15,8,11,10,13,3,12,9,9,6,8,10,3,6,7,10,4,12,7,10,11,5,8,8,6
4,9,9,7,9,8,12,7,15,15,4,13,9,10,11,10,7,10,8,3,6,12,8,6,2,12,11,6,5,10,5,15,4,7,11,16,8,11,10,14,3,12,9,9,6,8,10,3,6,7,10,4,12,7,10,11,5,8,8,7
4,9,9,7,9,8,12,8,16,15,4,13,9,10,12,10,7,10,8,3,6,12,8,6,2,12,11,6,5,11,5,16,4,7,11,17,8,12,10,14,3,12,10,9,6,8,11,4,6,7,10,4,12,7,10,11,5,9,8,7
4,9,9,7,10,8,12,8,17,15,4,13,9,10,12,10,7,10,8,3,6,13,8,6,2,12,11,6,5,11,5,16,4,7,11,18,8,12,10,14,3,12,11,9,6,8,12,4,6,7,10,4,12,7,10,11,5,9,8,8
4,10,9,7,11,8,12,8,17,15,4,13,9,10,12,11,7,10,8,3,6,13,9,6,2,12,12,6,5,11,5,16,4,7,11,18,8,12,10,14,3,13,11,9,6,8,12,4,6,7,10,4,12,7,10,11,5,9,8,8
4,10,9,7,11,8,12,8,17,15,4,13,9,10,12,12,7,10,8,3,6,14,10,6,2,12,12,6,5,11,5,16,4,7,12,18,8,12,10,14,3,14,11,9,6,8,12,4,6,7,10,4,12,7,10,11,5,10,8,8
4,10,9,7,11,8,12,8,17,15,4,13,9,10,12,12,7,10,8,3,6,15,10,6,2,12,13,6,5,11,5,16,4,7,12,18,8,12,10,14,3,15,12,9,6,8,13,4,6,7,10,4,12,7,10,11,5,10,8,8
4,10,9,7,11,8,12,8,17,15,4,13,9,10,12,13,7,10,8,3,6,15,11,6,2,12,13,6,5,11,5,17,4,7,12,18,8,12,10,14,3,16,13,9,6,8,14,5,6,7,10,4,12,7,10,11,5,10,8,8
4,11,9,7,11,8,12,8,17,15,4,13,9,10,12,13,7,10,8,3,6,15,11,6,2,12,13,6,5,12,5,17,4,7,12,18,8,12,10,14,3,16,13,9,6,8,14,5,6,7,10,4,12,7,10,11,5,11,8,8
4,11,9,7,11,8,12,8,18,15,4,13,9,10,12,13,7,10,8,3,6,16,11,6,2,12,14,6,5,12,5,17,4,7,13,18,8,12,10,14,3,16,13,9,6,8,14,5,6,7,10,4,12,7,10,11,5,12,8,8
4,11,9,7,12,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,17,11,6,2,12,14,6,5,12,5,17,4,7,13,18,8,12,10,14,3,16,13,9,6,8,15,5,6,7,10,4,12,7,10,11,5,12,8,8
4,11,9,7,13,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,17,12,6,2,12,15,6,5,12,5,17,4,7,13,18,8,12,10,14,3,16,13,9,6,8,16,5,6,7,10,4,12,7,10,11,5,13,8,8
4,11,9,7,14,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,17,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,13,9,6,8,16,5,6,7,10,4,12,7,10,11,5,13,8,8
4,11,9,7,14,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,17,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,13,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,15,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,13,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,7,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,14,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,8,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,14,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,15,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,4,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,5,14,8,8
4,11,9,7,16,8,12,9,19,15,5,16,9,10,12,14,7,10,8,3,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,10,11,6,14,8,8
4,11,9,7,16,8,12,9,19,15,5,16,9,10,12,14,7,10,8,4,6,18,13,6,2,12,15,6,5,12,5,17,4,7,14,18,8,12,10,14,3,16,14,9,6,9,16,5,6,8,10,4,12,7,11,11,6,14,8,8
4,12,9,7,16,8,12,10,19,15,5,16,9,10,12,14,7,10,8,4,6,18,13,6,3,12,15,6,5,12,5,17,5,7,14,18,8,12,10,14,3,16,15,9,6,9,16,5,6,8,10,4,12,7,11,11,6,14,8,8
4,13,9,7,16,8,12,11,19,15,5,16,9,10,12,14,7,10,8,4,6,18,14,6,3,12,15,6,5,12,5,17,5,7,14,18,8,12,10,14,3,16,15,9,6,9,16,5,6,8,10,4,12,7,11,11,6,14,8,8
4,13,9,7,16,8,12,11,19,15,5,16,9,10,12,14,7,10,8,5,6,18,14,6,3,12,15,6,5,12,5,17,5,8,14,18,8,12,10,14,4,16,15,9,6,9,17,5,6,8,10,4,12,7,11,11,6,14,8,8
4,13,9,7,16,8,12,11,20,15,5,17,9,10,12,14,7,10,8,6,6,18,14,6,3,12,15,6,5,12,5,17,6,8,14,18,8,12,11,14,4,16,15,9,6,9,17,5,6,9,11,4,12,7,11,11,6,14,8,8
