3,3,4,6,3,4,3,3,4,2,3,4,3,1,2,3,9,5,1,7,4,4,5,4,5,3,5,4,4,6,7,5,11,3,6,7,5,4,4,5,1,4,8,10,4,5,6,3,2,6,2,7,7,8,5,3,4,6,1,4
3,3,4,6,3,4,3,3,4,2,3,4,3,1,2,3,10,5,1,7,4,4,5,5,5,3,5,4,4,6,7,5,11,3,6,8,5,4,4,5,1,4,9,10,4,6,6,3,2,6,2,7,8,8,5,3,4,6,1,4
3,3,4,6,4,5,3,3,4,2,3,4,3,1,2,3,11,5,1,7,4,5,5,6,5,3,5,4,4,6,7,5,11,3,6,8,5,4,5,5,1,4,9,10,4,6,6,3,2,6,2,7,8,8,5,3,4,7,1,4
3,3,4,6,4,5,3,3,4,2,3,4,3,1,2,3,11,5,1,7,4,5,5,6,5,3,5,4,4,7,7,5,11,3,6,8,5,4,6,5,1,4,9,10,5,6,6,3,2,6,2,7,8,8,5,3,4,8,1,4
3,3,5,6,4,5,3,3,4,2,4,4,3,1,2,3,11,5,1,7,4,5,5,6,5,3,5,4,4,7,7,5,11,3,6,8,5,4,6,5,1,4,9,10,5,6,6,3,2,6,2,7,9,8,6,3,4,8,1,5
3,3,6,6,4,5,4,3,4,2,4,4,3,1,2,3,11,5,1,7,4,5,5,6,5,3,5,4,4,7,7,5,11,3,6,8,5,5,6,5,1,4,9,10,5,6,6,3,2,6,2,7,10,8,7,3,4,8,1,6
3,3,6,6,4,5,4,3,4,2,4,4,3,1,2,3,12,5,1,8,4,5,5,6,5,3,5,4,4,8,7,6,12,3,6,8,5,5,6,5,1,4,9,10,6,6,6,3,2,6,2,7,10,8,7,3,4,9,1,6
3,3,6,7,4,5,4,3,4,2,4,4,3,2,3,3,13,6,1,8,4,5,5,6,6,3,5,4,4,8,7,7,12,3,6,8,5,5,6,5,1,4,9,10,6,6,6,3,2,6,2,8,10,8,7,3,4,9,1,6
3,3,7,7,5,5,4,3,4,2,4,4,3,3,4,3,13,6,1,8,4,5,5,6,6,3,5,4,4,8,7,7,12,3,7,8,5,5,7,5,2,4,9,10,6,6,6,3,2,6,2,8,11,8,7,3,4,9,1,6
3,3,7,7,5,5,4,3,4,2,5,4,3,3,4,3,14,6,1,9,4,5,5,6,6,3,5,4,4,8,7,7,12,3,7,8,5,6,8,5,2,4,9,10,6,6,6,3,2,6,3,8,11,9,7,3,4,9,1,6
3,3,7,7,5,5,4,3,4,2,5,4,3,4,4,3,14,7,1,9,5,5,5,6,6,3,5,4,4,9,7,7,12,3,7,8,5,6,8,5,2,4,10,10,6,7,6,3,3,6,4,9,11,9,8,3,4,9,1,7
3,3,7,7,5,6,4,3,4,2,5,4,3,4,5,3,14,8,1,9,5,5,5,6,6,3,5,4,4,9,7,8,12,3,7,8,5,6,8,5,2,4,11,10,6,8,6,3,4,6,5,9,11,9,8,3,4,9,1,7
3,3,7,8,6,7,4,4,4,2,6,4,3,4,5,3,15,8,1,10,5,5,5,6,7,3,6,4,4,9,7,8,13,3,7,8,5,6,9,5,2,4,11,10,7,9,6,3,4,6,6,9,11,9,8,3,4,9,2,7
3,3,7,8,6,8,5,5,4,2,6,4,3,4,5,3,15,8,1,10,6,6,5,6,7,3,7,5,4,9,7,8,13,3,7,8,5,6,10,5,3,4,11,10,7,9,6,3,4,6,6,9,12,9,8,3,4,9,3,7
3,3,7,8,6,8,5,5,4,2,6,4,3,5,5,3,15,8,1,11,6,6,5,6,7,3,7,5,4,9,7,8,13,3,7,9,5,6,11,5,3,4,12,10,7,9,6,3,4,6,6,9,13,9,9,3,4,10,3,8
3,3,7,8,7,8,5,5,4,2,6,4,3,5,5,3,15,8,1,11,6,6,5,6,7,3,7,5,4,9,7,8,13,4,7,9,5,6,11,5,3,4,13,10,7,10,6,3,4,6,6,9,13,9,9,4,4,10,3,8
3,3,7,8,8,8,5,6,4,2,6,4,3,5,5,3,15,8,1,11,6,6,5,6,7,3,7,5,4,9,7,9,13,4,7,9,5,6,12,5,3,4,13,10,7,11,6,3,4,6,6,9,13,9,9,5,4,10,3,8
3,3,8,8,8,8,6,6,4,2,7,4,3,6,6,3,15,8,2,11,6,6,5,6,8,3,7,5,4,9,7,9,13,4,7,9,5,6,12,5,3,4,13,10,7,11,7,3,4,6,7,9,14,9,9,5,4,11,3,9
3,3,8,9,8,8,6,6,4,2,7,4,4,6,6,3,15,8,3,11,7,6,5,6,8,3,7,6,4,9,7,9,13,4,7,9,5,7,12,5,3,4,13,10,7,11,7,3,4,6,7,9,14,9,9,5,4,11,3,9
3,3,8,10,8,8,6,6,4,2,7,4,4,6,7,3,15,8,4,11,7,6,5,6,8,3,8,6,4,9,7,9,13,4,7,9,5,7,12,5,3,4,13,10,7,11,8,3,4,6,7,9,14,9,10,6,4,11,3,9
3,3,8,10,8,9,6,6,4,2,7,4,4,6,7,3,15,8,4,11,7,6,5,6,8,3,8,6,4,9,8,9,13,4,7,9,5,7,12,6,3,4,13,10,7,12,8,3,4,6,7,9,14,9,10,6,4,11,3,9
3,3,8,10,8,9,7,6,4,2,7,4,4,6,7,3,16,9,4,11,8,7,6,6,8,3,8,6,4,9,8,10,13,4,7,9,5,7,12,7,3,4,13,10,7,13,8,3,4,6,7,9,14,9,10,6,5,11,3,9
3,3,8,10,8,9,7,7,4,2,7,4,4,6,7,3,16,9,4,11,8,7,6,6,9,3,8,6,4,9,8,11,13,4,7,9,5,7,12,7,3,4,13,10,7,13,8,3,4,6,7,9,14,9,10,7,5,12,3,10
3,3,8,10,8,9,7,7,4,2,7,4,4,6,7,3,16,9,4,11,8,7,6,6,9,3,8,6,4,9,8,11,13,4,7,9,5,7,12,7,3,4,13,10,7,13,9,3,4,6,7,9,14,9,10,7,5,12,3,10
3,3,8,10,8,9,7,7,5,2,7,4,4,6,7,3,16,9,4,11,8,7,6,6,9,3,8,6,4,9,8,11,13,4,7,9,5,7,12,7,3,4,13,10,7,13,9,3,4,6,7,9,14,9,10,7,5,12,3,10
3,3,8,10,8,9,7,7,5,2,7,5,4,6,8,3,16,9,4,11,8,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,8,12,7,3,4,13,10,7,13,9,4,4,6,7,10,14,9,10,7,5,12,3,10
3,3,8,10,8,9,7,7,5,2,7,5,4,6,8,3,16,9,4,11,8,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,8,12,7,3,4,14,11,7,13,9,4,4,6,7,11,14,9,10,7,5,12,3,10
3,3,8,10,8,9,7,7,5,2,7,5,4,6,8,3,16,9,4,11,8,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,8,12,7,3,4,15,12,7,13,9,4,4,6,7,11,14,9,10,7,6,12,3,10
3,3,8,10,8,9,7,7,5,2,7,5,4,6,9,3,16,9,4,12,9,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,9,12,7,3,4,15,12,7,13,9,5,4,6,7,11,14,9,10,7,7,12,3,10
3,3,8,10,8,9,7,7,6,2,7,5,4,6,10,3,16,9,4,12,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,9,12,7,3,4,15,12,7,13,9,5,4,6,7,11,14,9,10,8,8,12,3,10
3,3,8,10,8,9,7,7,6,2,7,5,4,6,10,3,16,9,4,12,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,9,12,7,3,4,15,12,7,13,9,5,4,6,7,11,14,9,10,8,9,13,3,10
3,3,8,10,8,9,7,7,6,2,7,5,4,6,10,3,17,9,5,13,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,9,12,8,3,4,15,12,7,13,9,5,4,6,7,11,14,9,10,9,9,14,3,10
3,3,8,11,8,9,7,7,7,2,7,5,4,6,10,3,17,9,6,13,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,9,12,9,3,4,15,12,8,13,9,5,4,6,7,11,14,9,10,10,9,14,3,10
3,3,8,11,8,9,7,7,7,2,7,6,4,6,10,3,17,9,6,13,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,10,12,9,3,4,15,12,8,13,9,5,4,6,8,11,15,9,10,11,9,14,3,10
3,3,8,11,8,9,8,7,7,2,7,6,4,6,10,3,18,9,7,13,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,10,12,9,3,4,15,12,8,13,9,5,4,6,8,11,15,9,10,11,10,14,3,10
3,3,8,12,8,9,9,7,8,2,7,6,4,6,10,3,18,9,7,13,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,10,12,9,3,4,15,12,8,13,9,5,4,6,8,11,15,9,10,11,10,14,3,10
3,3,8,12,8,9,9,7,9,2,7,6,4,6,10,3,18,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,10,12,9,3,4,15,12,8,13,9,5,4,6,8,11,16,9,10,11,10,14,3,10
3,4,8,12,8,9,9,8,10,2,7,6,4,6,10,3,18,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,10,12,9,3,4,15,12,8,13,9,5,4,6,8,11,17,9,10,11,11,14,3,10
3,4,8,13,8,9,10,8,10,2,7,6,4,6,10,3,18,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,9,5,10,12,9,3,4,15,12,8,14,9,5,4,6,8,11,17,9,10,11,12,15,3,10
3,4,8,13,8,9,11,8,10,2,7,6,4,7,10,3,18,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,10,5,10,12,9,3,4,15,12,8,15,9,5,4,6,8,11,17,9,10,11,12,15,3,10
3,4,8,13,8,9,11,8,10,2,7,6,4,7,10,4,19,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,10,5,10,12,9,3,4,15,12,9,15,9,5,4,6,8,11,17,9,10,11,12,15,3,10
3,4,8,13,8,9,11,9,11,2,7,6,4,7,10,4,19,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,10,5,10,12,9,3,4,15,12,10,15,9,6,4,6,8,11,17,9,10,11,12,15,3,10
3,4,8,13,8,9,12,9,12,2,7,6,4,7,10,4,20,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,10,5,10,12,10,3,4,15,12,10,15,9,6,4,6,8,11,17,9,10,11,13,15,3,10
3,5,8,13,8,9,12,9,12,3,7,6,4,7,10,5,20,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,10,5,10,12,10,3,4,15,12,10,15,9,6,4,6,8,11,17,9,10,11,14,15,3,10
3,5,8,13,8,9,12,9,12,4,7,6,4,7,10,5,20,9,7,14,10,7,6,7,9,3,8,6,4,9,8,11,13,4,7,10,5,10,12,11,3,4,15,12,10,15,9,6,4,6,8,11,18,9,10,11,14,15,3,10
3,5,8,13,8,9,12,10,12,4,7,6,4,8,10,5,20,9,7,14,11,7,6,7,9,3,8,6,4,9,9,11,13,4,7,10,5,10,12,11,3,4,15,12,10,15,9,7,4,6,8,11,19,9,10,11,14,15,3,10
3,5,8,13,8,9,12,10,12,4,7,6,4,9,10,5,20,9,7,14,12,7,6,8,9,3,8,6,4,9,9,11,13,4,7,10,5,10,12,11,3,4,15,12,10,15,9,7,4,6,8,11,19,9,11,11,14,15,3,10
3,5,9,13,8,9,13,10,12,4,7,6,4,9,10,5,20,9,7,14,12,7,6,8,9,3,8,6,4,9,9,11,13,4,7,10,5,10,12,12,3,4,15,12,10,15,9,7,4,6,8,11,19,9,11,11,14,16,3,10
3,5,9,13,8,9,13,11,12,4,7,6,4,9,10,5,20,9,7,15,12,7,6,8,9,3,8,7,4,9,9,11,13,4,7,10,5,10,12,12,3,4,15,12,10,15,9,8,4,6,8,11,20,9,11,11,14,16,3,10
3,5,9,13,8,9,13,12,13,4,7,6,4,9,10,5,20,9,7,16,12,7,6,8,9,3,8,8,4,9,9,11,13,4,7,10,5,10,12,12,3,4,15,12,10,16,9,8,4,6,8,11,20,9,12,11,14,16,3,10
3,5,9,13,8,9,13,12,14,4,7,6,4,9,10,5,20,9,7,16,12,7,6,8,9,3,8,8,4,9,9,12,13,4,7,10,5,11,12,12,3,4,15,12,10,17,9,8,4,6,8,11,20,9,12,11,14,16,3,10
3,5,9,14,8,9,13,12,14,4,7,6,4,9,10,5,20,9,7,16,12,8,6,8,9,3,8,8,4,9,9,12,13,4,7,10,5,11,12,12,3,4,15,12,10,17,9,8,4,6,8,11,20,9,12,11,14,16,4,10
3,5,9,14,8,9,13,13,14,4,7,6,4,9,10,5,20,9,7,16,12,8,6,8,9,3,8,8,4,9,9,12,13,4,7,10,5,11,12,12,3,4,15,12,10,17,9,8,4,6,8,11,20,9,13,11,14,16,5,10
3,5,10,15,8,9,13,13,15,4,7,6,4,9,10,5,20,9,7,16,12,8,6,8,9,3,8,9,4,9,9,12,13,4,7,10,5,11,12,12,3,4,15,12,10,17,9,8,4,6,8,11,20,9,14,11,14,16,5,10
3,5,10,15,8,9,13,13,15,4,7,6,4,10,10,5,20,9,7,16,12,8,6,8,9,3,8,9,4,9,9,12,13,4,7,10,5,11,12,12,3,4,15,12,10,17,9,8,4,6,8,11,20,9,14,11,14,16,5,10
3,5,10,15,8,9,13,14,15,4,7,6,4,11,10,5,20,9,7,16,12,8,6,8,9,3,8,9,4,9,9,12,13,4,7,10,5,11,12,12,3,4,15,12,11,17,9,8,4,6,8,11,20,9,14,11,14,16,6,10
3,5,10,15,8,9,13,15,15,4,7,6,4,11,10,5,20,9,7,16,13,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,11,12,12,3,5,15,12,11,17,9,8,4,6,8,11,20,9,14,11,14,17,6,10
3,5,10,15,8,9,13,16,15,4,7,6,4,11,10,5,20,9,7,16,14,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,11,12,12,3,5,15,12,11,17,9,8,4,6,8,11,20,9,15,11,14,18,6,10
3,5,10,15,8,9,13,17,15,4,7,6,4,11,10,5,20,9,7,16,14,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,11,12,12,3,5,15,12,11,17,9,8,4,6,8,11,20,9,16,11,14,18,6,10
4,5,10,15,8,9,13,17,15,4,7,6,4,11,10,5,20,9,7,16,15,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,12,12,12,3,5,15,12,11,17,9,8,4,6,8,11,20,9,17,11,14,19,6,10
4,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,15,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,12,12,12,3,5,15,12,11,17,9,8,4,6,8,11,21,9,17,11,14,19,6,10
4,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,15,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,12,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,17,12,14,19,6,10
5,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,15,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,12,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,18,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,12,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,19,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,20,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,20,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,20,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,20,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,20,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
6,5,10,15,8,10,13,17,15,4,7,6,4,11,10,5,20,9,7,16,16,9,6,8,9,3,8,9,4,9,9,13,13,4,7,10,5,13,12,12,3,5,15,12,11,17,10,8,4,6,8,11,21,9,21,12,14,19,6,10
