2,4,2,2,6,2,3,4,2,5,2,6,3,4,3,4,4,5,5,5,3,2,4,2,4,4,4,4,2,4,4,5,4,2,3,4,5,5,1,4,2,3,5,4,4,5,2,4,5,1,2,4,4,4,3,2,2,3,4,3
2,4,2,2,6,2,4,5,2,5,2,6,4,4,4,4,5,5,5,6,3,2,4,2,4,4,4,4,2,4,4,5,4,2,3,4,5,5,1,4,2,3,5,4,5,5,2,4,5,1,2,4,5,4,3,2,2,3,5,3
2,4,2,2,6,2,4,5,2,5,2,6,4,4,4,4,6,6,5,6,3,2,4,2,4,4,4,4,2,4,4,6,4,2,3,4,5,5,1,5,2,3,5,4,5,5,2,4,5,1,2,4,5,4,3,2,2,3,5,3
2,4,2,2,6,2,4,5,2,5,2,6,4,4,4,4,7,6,5,6,3,2,4,2,4,4,4,4,2,4,4,6,4,2,3,4,5,5,1,5,2,3,5,4,6,5,2,4,5,1,2,4,5,4,3,2,2,3,5,3
2,4,2,2,6,2,4,5,2,5,2,6,4,4,4,4,7,6,5,6,3,2,4,2,4,4,4,4,2,4,4,6,4,2,3,4,5,5,1,5,2,3,5,4,6,5,2,4,5,1,2,4,5,4,3,2,2,3,5,3
2,4,2,2,6,2,4,5,2,5,2,6,4,4,4,4,7,6,5,6,3,2,4,2,4,4,4,4,2,4,4,6,4,2,3,4,5,5,1,5,2,3,5,4,6,5,2,4,5,1,2,4,5,4,3,2,2,3,5,3
2,4,2,2,6,2,4,5,2,5,2,6,4,4,4,4,7,6,5,6,3,2,4,2,4,4,4,4,2,4,4,6,4,2,3,4,5,5,1,5,2,3,5,4,6,5,2,4,5,1,2,4,5,4,3,2,2,3,5,3
2,4,2,3,6,2,4,5,2,5,2,6,4,4,4,4,7,6,5,6,3,2,4,2,4,4,4,4,3,4,4,6,5,2,4,4,5,5,1,5,2,3,5,4,6,5,2,4,5,2,2,4,5,4,3,2,2,3,5,3
2,4,2,3,6,2,4,5,2,5,2,6,4,4,4,4,7,6,5,6,3,2,4,3,4,4,4,4,4,4,4,6,5,2,5,4,5,5,1,5,3,3,5,4,6,5,2,4,5,2,2,4,5,4,3,2,2,3,5,3
2,4,2,3,6,3,4,5,2,5,2,6,4,4,4,4,7,6,5,6,3,2,4,3,4,4,4,4,4,4,4,6,5,2,5,4,5,5,1,5,3,3,5,4,6,5,2,4,6,2,2,4,5,4,3,2,2,3,5,3
2,4,2,3,6,3,4,5,2,5,2,7,4,4,4,4,7,6,5,6,3,2,4,3,4,4,4,4,4,4,4,6,6,2,5,4,5,5,1,5,3,3,5,4,6,5,3,4,6,2,2,4,5,4,3,2,2,3,5,3
2,4,2,3,6,3,5,5,2,5,2,7,4,4,4,4,7,6,5,6,3,2,4,3,4,4,4,4,4,4,4,6,6,3,5,4,5,5,1,5,3,3,5,4,6,5,4,4,6,2,2,4,5,4,3,2,2,3,5,4
2,4,2,3,6,4,5,5,2,5,2,7,4,5,4,4,7,6,5,6,3,2,4,3,4,4,4,4,5,4,4,6,6,4,5,4,5,5,1,5,3,3,5,4,6,5,4,4,6,2,2,4,5,4,3,2,2,3,5,4
2,4,2,4,6,4,5,5,2,5,2,7,4,5,4,4,7,6,5,6,3,2,4,3,4,4,4,4,6,4,4,6,6,4,5,5,5,5,1,6,4,3,5,4,6,5,4,4,6,2,2,4,5,4,3,2,2,3,5,4
2,4,2,5,6,4,6,5,2,5,2,7,4,5,4,4,7,6,5,6,3,2,4,3,4,4,4,4,6,4,4,6,6,4,5,6,5,5,1,6,4,4,5,4,6,6,5,4,7,2,2,4,5,4,3,2,2,3,5,4
2,4,2,5,6,4,6,5,2,6,2,8,4,5,4,4,7,6,5,7,3,2,4,3,4,4,4,4,6,4,4,6,6,5,5,6,5,5,1,6,4,4,5,4,6,6,5,4,8,3,2,4,5,4,3,2,2,3,5,4
2,4,2,5,6,4,7,5,2,6,2,9,4,5,4,4,7,6,5,7,3,2,4,3,4,5,4,4,6,4,4,6,6,5,5,6,5,6,1,6,4,4,5,4,6,6,5,4,8,3,2,4,5,4,3,3,3,4,5,4
2,4,2,5,6,4,8,5,2,6,2,9,4,5,4,4,8,6,6,7,3,2,5,3,4,5,4,4,6,4,4,6,7,5,5,6,5,6,1,6,4,4,5,5,6,6,6,4,8,3,2,4,5,4,3,3,4,4,5,4
2,4,2,5,6,5,8,5,2,7,2,9,4,5,4,4,8,6,7,7,4,2,5,3,4,5,4,4,6,4,4,6,8,5,5,6,5,6,1,6,4,4,5,5,7,6,6,4,8,3,2,4,5,4,3,4,4,4,5,4
3,4,2,5,6,5,8,5,2,7,3,9,4,5,4,5,8,7,8,7,5,2,5,4,5,5,4,4,6,4,4,7,8,5,5,6,5,7,1,7,4,5,5,6,7,6,6,5,8,3,2,4,5,4,4,5,4,4,5,4
4,4,2,5,6,5,8,6,2,7,3,9,4,6,5,6,8,7,8,8,5,2,5,4,5,5,4,4,6,4,4,7,8,5,5,6,5,8,1,7,5,5,5,6,7,6,6,6,8,4,2,4,5,5,4,5,5,5,5,5
4,4,3,5,7,5,8,6,2,7,3,10,4,6,6,6,9,7,8,8,5,2,5,4,5,6,5,4,6,4,4,8,9,5,6,6,5,8,1,7,5,5,5,6,7,6,6,6,8,4,2,4,5,5,4,6,6,5,6,5
4,4,4,5,8,5,8,6,2,7,3,10,4,6,6,6,9,8,8,8,5,2,5,4,5,7,6,4,6,5,4,9,9,5,6,6,5,8,1,7,6,5,5,6,7,6,6,6,8,4,2,5,5,6,4,6,6,5,6,5
5,4,4,5,8,5,8,6,2,7,3,10,4,6,6,6,9,9,8,8,5,3,5,4,5,7,6,4,6,5,4,9,9,5,6,6,5,9,1,7,6,5,5,6,7,6,7,7,8,5,2,5,5,6,4,6,6,5,6,5
5,4,4,6,8,5,8,6,2,7,3,11,4,6,6,6,9,9,8,8,5,4,5,4,6,7,6,4,6,5,4,9,9,5,6,7,5,10,1,7,6,5,5,7,7,6,7,8,8,5,2,6,5,6,4,6,6,5,6,5
5,4,4,7,8,5,8,6,3,7,3,11,4,6,7,6,9,9,9,8,5,4,5,4,6,7,6,4,6,5,4,9,9,5,6,7,5,10,1,7,6,6,5,7,7,6,7,8,8,5,2,6,6,6,4,7,6,5,6,5
6,4,4,7,9,5,8,6,3,7,3,12,4,7,7,6,9,10,9,8,5,4,5,5,6,7,6,4,7,5,4,9,9,5,7,7,5,10,1,7,6,6,5,7,7,6,7,8,8,5,3,6,6,6,4,7,7,5,6,5
6,4,4,7,9,5,8,6,4,7,3,13,4,7,7,6,10,10,10,9,5,5,5,5,6,7,6,4,8,5,5,9,9,5,8,7,5,10,1,7,6,6,5,8,7,6,7,9,8,5,3,7,7,7,4,7,7,5,6,5
6,4,4,8,10,5,8,6,4,7,3,13,4,7,7,6,10,10,11,9,5,5,5,5,6,8,6,4,8,5,5,9,9,5,8,7,5,10,1,7,6,6,5,9,8,6,8,9,8,5,3,7,8,8,4,7,7,5,6,5
6,4,4,8,10,5,8,6,4,7,3,13,4,7,8,6,10,10,11,9,5,5,5,5,6,9,6,4,8,5,5,9,9,5,8,8,5,11,1,7,6,6,5,10,8,6,9,9,8,6,3,7,9,8,4,7,7,5,6,5
6,4,4,8,10,5,8,6,4,7,3,13,4,8,9,6,10,10,11,9,5,5,5,5,6,9,6,4,8,5,5,9,9,5,9,9,5,11,1,7,6,6,5,11,9,6,9,9,8,6,3,7,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,9,6,10,10,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,9,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,8,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,10,6,10,10,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,9,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,11,6,10,10,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,10,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,11,6,10,11,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,10,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,11,6,10,11,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,10,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,11,6,10,11,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,10,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,11,6,10,11,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,10,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,11,6,10,11,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,10,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,11,6,10,11,12,9,5,6,5,5,6,9,6,4,8,5,5,9,9,5,9,10,5,11,1,7,6,6,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,5,8,6,5,7,3,14,4,8,11,6,11,11,12,9,5,6,6,5,6,9,6,4,8,5,5,10,9,5,9,10,5,11,1,7,6,7,5,12,9,6,9,9,8,6,3,9,9,8,4,7,7,5,6,5
6,4,4,8,11,6,9,6,5,7,3,15,5,9,12,6,12,11,12,10,5,7,6,5,6,9,6,5,8,6,5,11,9,6,10,10,5,12,1,8,7,8,5,12,9,6,10,9,8,6,3,9,9,8,4,7,7,6,6,5
7,4,4,8,11,6,10,7,5,7,3,15,5,9,12,7,12,11,13,10,5,7,7,5,7,9,7,5,8,6,5,11,9,6,10,10,5,12,2,8,7,8,6,12,9,6,10,9,9,7,3,9,9,9,4,7,7,6,6,6
8,4,4,8,11,6,10,7,5,8,3,15,5,9,12,7,12,11,14,11,5,7,7,6,7,10,7,5,9,6,6,11,10,7,10,10,5,12,2,8,7,8,6,12,9,6,10,10,9,7,3,9,9,10,4,8,8,6,7,6
8,4,5,8,11,6,10,7,5,8,4,15,6,9,13,7,13,11,14,11,5,7,7,7,7,10,7,6,10,7,7,11,11,7,10,10,5,12,2,8,8,8,6,12,9,7,11,10,9,7,4,9,10,10,4,8,8,7,7,6
9,5,5,8,11,7,11,7,6,8,4,15,6,10,13,8,13,11,14,11,5,8,7,7,8,10,7,6,11,7,7,12,11,7,10,10,6,12,3,8,8,8,6,12,9,8,11,10,9,8,4,10,10,10,5,8,8,8,7,6
9,5,5,9,11,8,12,7,7,9,4,15,6,10,13,8,13,12,15,11,5,8,7,7,8,11,7,6,11,7,7,12,11,7,10,10,6,12,3,8,8,8,7,12,10,9,11,10,10,8,4,11,10,10,5,9,8,8,7,6
9,6,6,10,11,8,12,7,7,9,4,15,6,10,13,8,14,12,15,11,5,8,7,8,8,11,8,7,11,7,7,13,11,8,10,10,6,12,3,9,8,8,7,12,11,9,11,10,11,8,4,11,11,10,5,9,8,8,8,7
10,6,6,10,12,8,12,8,7,9,5,15,6,10,13,9,15,12,15,12,5,8,7,9,8,11,8,7,11,7,8,13,11,8,10,10,7,12,4,10,8,8,7,12,11,9,11,10,11,8,5,11,12,10,5,9,8,8,8,8
10,6,7,10,12,8,12,8,7,9,5,15,6,10,14,10,15,12,15,13,5,9,7,9,9,11,8,7,12,8,8,13,11,8,10,10,7,12,5,11,8,9,7,12,11,9,12,10,11,8,5,11,12,10,5,10,8,8,8,8
11,6,7,10,12,8,12,8,7,10,5,15,6,10,14,10,15,13,15,14,5,9,8,9,9,12,8,7,13,9,8,13,12,9,10,10,7,12,5,11,8,9,7,12,12,9,12,10,11,8,5,11,12,10,6,11,8,9,8,8
11,6,7,11,13,9,12,9,8,10,5,15,6,10,14,10,15,13,15,14,5,10,9,9,9,13,8,8,13,10,8,14,12,9,11,11,8,12,5,11,8,9,7,13,12,10,12,10,11,9,5,11,13,10,6,11,8,9,9,8
11,6,7,12,13,9,12,9,8,10,6,16,6,10,14,10,15,13,15,15,5,11,9,9,10,13,8,9,13,11,8,14,12,9,11,12,9,13,5,11,9,10,7,14,12,10,12,10,11,9,5,12,14,11,6,11,9,9,10,8
11,6,7,12,13,9,12,9,9,10,6,16,6,10,14,11,15,13,15,15,5,11,9,9,10,13,8,9,13,11,8,14,13,9,11,12,9,14,5,11,9,11,7,14,12,11,13,10,11,9,5,13,14,11,6,11,9,9,10,9
11,6,8,12,13,9,12,9,9,10,6,16,6,11,15,12,15,13,16,15,6,12,9,9,10,14,8,9,13,11,8,15,14,10,11,12,9,14,6,12,9,11,7,14,12,12,13,10,11,9,5,13,14,11,6,11,10,9,10,10
11,6,8,12,13,9,12,10,9,10,6,16,6,11,16,12,15,13,16,16,7,12,10,9,11,15,8,9,13,11,8,16,14,10,11,12,9,14,6,12,9,11,8,15,13,12,13,11,11,9,5,13,15,11,6,11,10,9,10,10
11,6,8,12,13,10,13,11,9,10,6,16,6,11,16,12,16,13,16,17,7,12,11,9,11,15,9,9,13,11,8,17,14,10,11,12,9,14,6,12,9,11,8,15,13,13,14,11,11,9,5,14,15,12,7,11,11,10,10,10
12,6,8,12,13,11,14,11,9,10,6,17,6,12,16,13,16,13,16,17,8,12,11,9,11,15,9,9,13,11,9,17,14,10,11,12,9,15,6,13,10,11,8,15,13,14,14,11,11,9,5,15,15,12,8,11,11,10,11,11
12,6,9,12,13,12,14,11,9,10,6,17,7,13,16,13,16,13,17,17,8,12,11,9,11,15,9,9,13,11,10,17,14,11,11,12,9,15,7,14,10,11,8,15,13,14,14,11,12,9,5,15,15,12,8,11,11,10,12,11
13,6,9,13,13,12,14,11,9,10,7,17,8,14,16,13,16,13,17,17,8,12,12,9,11,15,9,9,13,11,10,17,14,11,11,13,9,15,7,14,11,11,8,15,13,14,14,11,12,9,6,15,15,12,8,11,11,10,13,11
13,6,9,14,14,12,14,12,9,10,8,17,8,14,17,14,16,13,17,17,8,12,12,9,11,15,9,9,13,11,10,18,14,11,11,13,9,15,8,14,11,12,9,15,14,14,15,11,12,9,7,15,15,12,9,11,11,10,13,11
13,6,9,14,14,12,14,12,9,10,8,17,8,14,17,14,17,13,17,17,8,12,12,9,11,15,10,9,13,11,10,19,14,11,11,13,9,15,9,14,11,13,9,16,14,15,15,11,12,9,7,15,15,12,9,11,11,10,13,11
13,6,9,14,14,12,14,12,10,10,8,17,8,14,17,14,17,13,17,17,8,12,12,9,11,16,11,9,13,11,10,19,15,11,11,13,9,15,9,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,12
13,6,9,14,14,12,14,13,10,10,8,17,8,14,18,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,9,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,14,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,10,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,14,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,14,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,12,14,15,10,10,8,17,8,14,19,14,17,13,17,17,8,12,12,9,11,17,12,9,13,11,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,11,11,10,14,13
13,6,9,14,14,13,14,15,11,10,8,17,8,14,19,14,17,14,17,17,9,12,12,9,11,17,12,9,13,12,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,15,12,9,12,11,10,14,13
14,6,9,14,14,13,14,15,11,10,8,17,8,14,19,14,17,15,17,17,9,12,12,9,11,17,12,9,13,12,10,19,16,11,11,13,9,15,11,14,12,14,9,17,14,15,15,11,12,9,7,15,16,12,10,13,11,10,15,13
14,6,9,14,14,13,15,15,11,11,8,17,8,14,19,14,17,15,17,18,9,13,12,9,11,17,12,9,13,12,10,20,16,12,11,13,9,16,11,14,12,14,9,17,14,15,16,11,12,9,7,15,17,13,11,13,12,10,15,13
14,6,9,14,14,14,15,15,12,11,8,18,8,14,20,14,17,15,17,18,9,13,12,9,11,17,12,9,13,13,10,20,16,12,11,14,10,16,11,14,13,14,9,17,14,15,17,12,12,9,7,15,17,13,11,13,12,11,15,13
15,6,9,15,15,14,15,15,12,11,9,19,8,14,21,15,17,16,18,18,9,13,12,9,11,18,13,9,13,14,10,20,16,12,12,15,10,16,12,15,13,15,9,17,15,16,17,12,12,9,7,15,17,13,11,14,12,12,15,13
15,6,9,16,15,14,16,15,13,11,9,19,8,14,21,15,17,16,18,18,10,14,12,9,11,19,13,10,13,15,10,20,16,12,13,15,10,16,13,15,13,15,9,18,15,17,17,12,12,10,7,15,18,13,11,14,12,12,15,14
15,6,9,16,15,14,16,15,13,11,9,19,8,14,21,15,17,16,18,18,10,14,12,9,12,19,14,10,13,16,10,21,16,12,13,15,10,16,13,15,13,15,9,19,16,17,18,12,12,10,7,15,19,13,12,14,12,12,15,14
16,7,9,17,15,14,16,15,13,11,9,20,8,14,21,15,17,16,18,18,11,14,12,9,13,19,14,10,13,16,11,21,16,12,13,15,10,16,13,15,14,15,9,19,16,17,19,12,12,10,7,15,19,14,13,14,13,12,15,14
16,8,9,17,15,15,17,15,14,11,10,20,8,15,21,15,18,16,18,18,11,14,12,9,13,19,14,11,13,16,11,21,16,13,13,16,10,16,14,15,15,16,10,19,16,17,19,13,13,11,7,16,19,14,13,14,14,12,16,14
